"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"28/09/2020";"11:32:04";"28/09/2020";"11:54:57";"1373";"41086580";"1987439";"SPID";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:31:47";"28/09/2020";"11:55:00";"8593";"17506437";"6790721";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"28/09/2020";"09:27:53";"28/09/2020";"11:57:22";"8969";"66134321";"4457760";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"07:57:44";"28/09/2020";"11:57:44";"14400";"2354700";"1001415";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:52:49";"28/09/2020";"11:58:32";"343";"556447";"143295";"REGISTERED";"Municipio I";"Piazza";"del Collegio Romano";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:28:36";"28/09/2020";"11:59:16";"1840";"18489060";"2238368";"SPID";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"08:16:43";"28/09/2020";"11:40:43";"12240";"164941205";"17848499";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:55:38";"28/09/2020";"12:02:23";"405";"3284844";"527574";"REGISTERED";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:34:37";"28/09/2020";"12:03:57";"5360";"32669350";"3650716";"SPID";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:07:53";"28/09/2020";"12:04:29";"6996";"51846545";"5659375";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:44:21";"28/09/2020";"12:05:14";"8453";"248090126";"24551291";"REGISTERED";"Municipio VIII";"Via";"Padre Reginaldo Giuliani";"15";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"08:07:19";"28/09/2020";"12:07:19";"14400";"58104098";"70218063";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:03:56";"28/09/2020";"12:07:22";"3806";"11291479";"2751708";"REGISTERED";"Municipio VIII";"Via";"Padre Reginaldo Giuliani";"15";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:07:52";"28/09/2020";"12:07:53";"1";"7649";"3083";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"08:34:23";"28/09/2020";"12:08:04";"12821";"75019018";"3963156";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:26:23";"28/09/2020";"12:09:39";"2596";"18366350";"2978463";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:40:44";"28/09/2020";"12:11:23";"1839";"17969890";"1506602";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"11:35:12";"28/09/2020";"12:13:06";"2274";"1484286635";"80062797";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:12:40";"28/09/2020";"12:13:11";"31";"2563813";"812957";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:54:24";"28/09/2020";"12:17:05";"4961";"9732350";"6740639";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:14:17";"28/09/2020";"12:17:30";"193";"2560031";"848334";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:52:45";"28/09/2020";"12:18:42";"1557";"59409270";"93801359";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:49:23";"28/09/2020";"12:19:08";"5385";"101446819";"10020046";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:04:09";"28/09/2020";"12:19:38";"8129";"95359485";"5783335";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:39:52";"28/09/2020";"12:21:33";"2501";"1723771";"1970040";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:00:12";"28/09/2020";"12:23:21";"1389";"6056041";"749907";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:13:02";"28/09/2020";"12:25:50";"4368";"6287020";"1325896";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:27:06";"28/09/2020";"12:27:07";"1";"37500";"16749";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:05:10";"28/09/2020";"12:28:03";"4973";"142271831";"15990748";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:48:17";"28/09/2020";"12:33:29";"2712";"3168304";"424168";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:02:56";"28/09/2020";"12:33:34";"1838";"24867052";"3381462";"SPID";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"12:13:23";"28/09/2020";"12:33:34";"1211";"1376077";"463970";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"12:27:35";"28/09/2020";"12:34:25";"410";"3303069";"370207";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:59:58";"28/09/2020";"12:35:18";"5720";"50175222";"3502160";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"12:15:05";"28/09/2020";"12:36:13";"1268";"5001384";"791282";"SPID";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:23:46";"28/09/2020";"12:37:29";"823";"6213996";"2596947";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:31:40";"28/09/2020";"12:38:39";"419";"51248701";"2856778";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:39:38";"28/09/2020";"12:39:38";"0";"8916";"2094";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:03:27";"28/09/2020";"12:40:13";"9406";"8741802";"2547113";"REGISTERED";"Municipio I";"Via";"Antonio Mordini";"19";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"08:40:22";"28/09/2020";"12:40:22";"14400";"241614631";"134459564";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"08:42:15";"28/09/2020";"12:42:15";"14400";"71594554";"12958140";"SPID";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:31:24";"28/09/2020";"12:44:08";"764";"14934116";"1729348";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:42:16";"28/09/2020";"12:45:22";"186";"2937777";"1194963";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"08:44:28";"28/09/2020";"12:49:40";"14712";"6901879";"1368350";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"09:07:28";"28/09/2020";"12:49:43";"13335";"36377233";"2153190";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:02:30";"28/09/2020";"12:49:50";"2840";"45293182";"1880546";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:16:43";"28/09/2020";"12:51:19";"2076";"106014538";"88407964";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"08:51:23";"28/09/2020";"12:51:23";"14400";"1107032087";"33186689";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:16:34";"28/09/2020";"12:52:20";"2146";"1124598362";"22953907";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:50:24";"28/09/2020";"12:53:15";"171";"1576411";"21190336";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:39:41";"28/09/2020";"12:53:43";"842";"974147";"641015";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:34:05";"28/09/2020";"12:54:16";"1211";"769901";"221518";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:32:50";"28/09/2020";"12:55:32";"1362";"139685801";"119095864";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"08:56:17";"28/09/2020";"12:56:17";"14400";"284419274";"10069675";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:51:14";"28/09/2020";"12:57:20";"366";"7942823";"1476465";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"12:44:12";"28/09/2020";"12:58:38";"866";"40069214";"3818106";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:09:00";"28/09/2020";"12:59:51";"10251";"487155455";"46039149";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:17:06";"28/09/2020";"13:00:16";"13390";"44721025";"6374116";"REGISTERED";"Municipio IV";"Via";"di San Romano";"14/A";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:28:18";"28/09/2020";"13:00:33";"5535";"672228748";"45995579";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:41:58";"28/09/2020";"13:02:02";"1204";"9637088";"2684620";"SPID";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:31:27";"28/09/2020";"13:02:28";"12661";"822565903";"30408337";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:57:48";"28/09/2020";"13:02:43";"295";"225242323";"5832689";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:30:52";"28/09/2020";"13:03:07";"5535";"6988293";"1424375";"REGISTERED";"Municipio VI";"Via";"Calimera";"133";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:54:20";"28/09/2020";"13:03:36";"4156";"290508933";"13332680";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:58:14";"28/09/2020";"13:05:47";"453";"15674817";"2362306";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:36:13";"28/09/2020";"13:06:13";"5400";"25597057";"3016021";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:35:32";"28/09/2020";"13:07:16";"9104";"184188423";"16317936";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:41:20";"28/09/2020";"13:07:59";"1599";"4885200953";"280494718";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:09:56";"28/09/2020";"13:09:57";"1";"9023";"3831";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:11:12";"28/09/2020";"13:11:12";"0";"5251";"1554";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:29:44";"28/09/2020";"13:11:19";"6095";"3901521800";"63851783";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:57:23";"28/09/2020";"13:13:25";"962";"4831473";"1054071";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:08:19";"28/09/2020";"13:14:32";"373";"9292667";"1142555";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:44:16";"28/09/2020";"13:14:58";"1842";"15728807";"2701924";"SPID";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"12:43:34";"28/09/2020";"13:18:25";"2091";"147331483";"19692455";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:49:22";"28/09/2020";"13:21:15";"9113";"1744047087";"35654812";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:47:53";"28/09/2020";"13:22:12";"2059";"27445226";"4603802";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"12:10:43";"28/09/2020";"13:22:30";"4307";"140580381";"19747693";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:17:30";"28/09/2020";"13:22:48";"318";"76866";"18043";"SPID";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:11:16";"28/09/2020";"13:22:51";"695";"8836693";"2133612";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:10:00";"28/09/2020";"13:23:10";"790";"32876259";"1191400";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:23:54";"28/09/2020";"13:23:54";"0";"5251";"1079";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:10:47";"28/09/2020";"13:23:57";"4390";"3114446";"392812";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:52:40";"28/09/2020";"13:24:44";"1924";"23702337";"4853531";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:40:48";"28/09/2020";"13:24:45";"9837";"781521636";"34582015";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:44:53";"28/09/2020";"13:24:55";"2402";"1035821944";"74730203";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:24:54";"28/09/2020";"13:27:18";"144";"844156";"88271";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:19:27";"28/09/2020";"13:28:10";"523";"2878922";"468354";"REGISTERED";"Municipio XIV";"Via";"Andrea Verga";"2";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:25:41";"28/09/2020";"13:28:48";"187";"801364";"349155";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:25:06";"28/09/2020";"13:29:19";"253";"2214839";"255399";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:30:26";"28/09/2020";"13:30:27";"1";"0";"538";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:18:58";"28/09/2020";"13:31:22";"744";"2914623";"703522";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:29:05";"28/09/2020";"13:31:32";"14547";"9026956";"1411707";"REGISTERED";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";"it"
"28/09/2020";"13:16:16";"28/09/2020";"13:33:45";"1049";"113364799";"8137389";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:27:06";"28/09/2020";"13:33:55";"409";"1400813";"41530215";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:11:18";"28/09/2020";"13:34:41";"12203";"279383748";"16650788";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:34:43";"28/09/2020";"13:34:44";"1";"30136";"9713";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:21:00";"28/09/2020";"13:34:58";"838";"58416001";"33131534";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:27:13";"28/09/2020";"13:35:11";"478";"17491705";"813305";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:05:14";"28/09/2020";"13:35:30";"1816";"1776527";"242435";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:32:41";"28/09/2020";"13:36:10";"14609";"18062097";"6919321";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:28:06";"28/09/2020";"13:37:38";"572";"12567726";"898240";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:34:46";"28/09/2020";"13:37:53";"187";"5076317";"896532";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:11:35";"28/09/2020";"13:38:40";"1625";"103250673";"2750728";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:39:25";"28/09/2020";"13:39:25";"0";"9245";"7078";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:29:42";"28/09/2020";"13:40:06";"624";"1156174";"580575";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"28/09/2020";"13:36:00";"28/09/2020";"13:41:07";"307";"304122";"56845";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:42:03";"28/09/2020";"13:42:03";"14400";"316141624";"92812012";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:23:23";"28/09/2020";"13:42:36";"1153";"8250182";"946159";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:36:34";"28/09/2020";"13:42:38";"364";"12401957";"1394268";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:02:56";"28/09/2020";"13:44:01";"6065";"263671861";"13338853";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:34:53";"28/09/2020";"13:46:24";"7891";"14513797";"2908345";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:39:51";"28/09/2020";"13:47:25";"454";"66612963";"2211741";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:53:46";"28/09/2020";"13:48:33";"10487";"154268289";"5746862";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:39:30";"28/09/2020";"13:50:50";"680";"5870491";"596466";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:51:23";"28/09/2020";"13:51:23";"14400";"258325574";"5379617";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:20:45";"28/09/2020";"13:51:24";"1839";"140163379";"2366652";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"11:27:28";"28/09/2020";"13:52:06";"8678";"49554969";"3358506";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:24:14";"28/09/2020";"13:54:54";"1840";"25216974";"3775931";"SPID";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"13:55:34";"28/09/2020";"13:55:39";"5";"404944";"49261";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:56:44";"28/09/2020";"13:59:19";"155";"640630";"114468";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:45:52";"28/09/2020";"14:01:10";"8118";"4662072";"1368086";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"10:01:52";"28/09/2020";"14:01:52";"14400";"51512683";"4348397";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:54:23";"28/09/2020";"14:02:14";"7671";"246874835";"10225581";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:23:54";"28/09/2020";"14:04:30";"6036";"27554699";"2830493";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"06:12:15";"28/09/2020";"14:05:00";"28365";"1507233920";"97819477";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:57:25";"28/09/2020";"14:06:29";"544";"1730628";"339631";"REGISTERED";"Municipio VI";"Via";"Calimera";"133";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:48:57";"28/09/2020";"14:06:39";"11862";"58446545";"28525007";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:34:11";"28/09/2020";"14:07:38";"9207";"164147822";"9040237";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:01:02";"28/09/2020";"14:09:12";"490";"5344520";"850018";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:09:51";"28/09/2020";"14:09:51";"0";"6989";"7599";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:56:47";"28/09/2020";"14:10:00";"793";"12903674";"2248337";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:01:09";"28/09/2020";"14:10:38";"569";"628788";"286674";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"28/09/2020";"10:11:20";"28/09/2020";"14:11:20";"14400";"198233142";"63348541";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:39:33";"28/09/2020";"14:12:21";"1968";"53257727";"6869310";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:39:51";"28/09/2020";"14:12:49";"9178";"3764001110";"48753301";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:11:06";"28/09/2020";"14:14:41";"215";"2476541";"257681";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:56:12";"28/09/2020";"14:15:55";"1183";"1376756";"159034";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:28:46";"28/09/2020";"14:16:00";"2834";"62181092";"9067199";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:10:25";"28/09/2020";"14:16:15";"350";"6713527";"1041201";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:04:35";"28/09/2020";"14:17:09";"754";"8905720";"1170110";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:17:40";"28/09/2020";"14:18:32";"52";"582755";"75908";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:03:52";"28/09/2020";"14:18:45";"893";"409649";"96374";"SPID";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
