"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"08/09/2020";"10:27:03";"08/09/2020";"11:54:18";"5235";"742330215";"693842744";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:56:32";"08/09/2020";"11:56:34";"2";"406141";"64939";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:56:14";"08/09/2020";"11:58:42";"148";"6666672";"630113";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"08:00:42";"08/09/2020";"12:00:42";"14400";"950984346";"19576016";"REGISTERED";"Municipio IV";"Via";"di San Romano";"14/A";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"08:31:58";"08/09/2020";"12:02:03";"12605";"22119462";"2309495";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:52:47";"08/09/2020";"12:02:37";"590";"5177295";"803248";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:19:11";"08/09/2020";"12:06:00";"2809";"185630285";"47878958";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:40:59";"08/09/2020";"12:06:05";"1506";"17780490";"1552442";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"08/09/2020";"09:01:32";"08/09/2020";"12:06:19";"11087";"830412476";"87290066";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:56:52";"08/09/2020";"12:06:24";"572";"36206712";"2508449";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:00:32";"08/09/2020";"12:06:45";"373";"32758671";"1330139";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:22:42";"08/09/2020";"12:06:47";"2645";"3281566";"712599";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:08:15";"08/09/2020";"12:08:16";"1";"8935";"7832";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:05:43";"08/09/2020";"12:09:02";"3799";"41473408";"2466357";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:11:44";"08/09/2020";"12:10:29";"3525";"201705469";"6379905";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:53:25";"08/09/2020";"12:11:47";"1102";"4138158";"1071356";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:01:38";"08/09/2020";"12:12:32";"654";"66971070";"4268609";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"08:14:22";"08/09/2020";"12:14:22";"14400";"290890394";"12551603";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"10:00:46";"08/09/2020";"12:14:39";"8033";"27601727";"1592482";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:07:01";"08/09/2020";"12:14:42";"461";"2015932";"386069";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:00:14";"08/09/2020";"12:14:41";"867";"124720875";"30235310";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:10:09";"08/09/2020";"12:15:19";"310";"24888220";"467350";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"10:13:23";"08/09/2020";"12:15:55";"7352";"36082214";"5387847";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"11:59:35";"08/09/2020";"12:17:47";"1092";"1020747";"1637633";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"08:19:04";"08/09/2020";"12:19:04";"14400";"45108512";"5053702";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:16:04";"08/09/2020";"12:19:08";"184";"9100730";"296127";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:36:45";"08/09/2020";"12:19:47";"9782";"179797099";"9868796";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:09:13";"08/09/2020";"12:22:06";"4373";"60421430";"2970258";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:53:47";"08/09/2020";"12:24:16";"1829";"198156043";"3810013";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:13:16";"08/09/2020";"12:25:17";"4321";"197875869";"4358403";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:04:17";"08/09/2020";"12:06:19";"3722";"49430894";"9697088";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:22:11";"08/09/2020";"12:26:56";"285";"5079156";"270516";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:26:28";"08/09/2020";"12:28:32";"124";"390738";"42976";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:27:28";"08/09/2020";"12:29:41";"133";"3992485";"768649";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:54:41";"08/09/2020";"12:30:01";"2120";"51730549";"8353112";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:17:55";"08/09/2020";"12:30:20";"11545";"199731205";"38048557";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:40:03";"08/09/2020";"12:30:36";"3033";"7865626";"1400120";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"08:43:22";"08/09/2020";"12:33:34";"13812";"35623545";"2650775";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:15:13";"08/09/2020";"12:33:59";"4726";"112699351";"6502131";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"08/09/2020";"11:59:09";"08/09/2020";"12:19:10";"1201";"19366589";"1388371";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:23:16";"08/09/2020";"12:36:19";"4383";"114691314";"5628083";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"08:37:20";"08/09/2020";"12:37:20";"14400";"218005124";"13611042";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:33:40";"08/09/2020";"12:37:29";"229";"16472925";"287700";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"10:13:12";"08/09/2020";"12:39:56";"8804";"100857662";"8684704";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:08:20";"08/09/2020";"12:40:44";"1944";"211290483";"8884064";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"10:20:30";"08/09/2020";"12:42:11";"8501";"722119874";"22549156";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:44:34";"08/09/2020";"12:44:37";"3";"436818";"66914";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:56:32";"08/09/2020";"12:46:56";"3024";"10756277";"3414867";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"08:48:28";"08/09/2020";"12:48:28";"14400";"845840000";"29279998";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:05:36";"08/09/2020";"12:50:09";"2673";"133939864";"76878239";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:25:26";"08/09/2020";"12:50:35";"1509";"5614500";"21801813";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:51:10";"08/09/2020";"12:51:24";"14";"1430357";"147568";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:09:00";"08/09/2020";"12:54:38";"2738";"161516149";"20533759";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"08:55:35";"08/09/2020";"12:55:35";"14400";"60519254";"5175054";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"08:56:02";"08/09/2020";"12:56:02";"14400";"224486850";"15877248";"SPID";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:46:15";"08/09/2020";"12:56:04";"589";"36252425";"1479085";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:52:18";"08/09/2020";"12:56:11";"233";"987939";"205745";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:38:08";"08/09/2020";"12:59:36";"4888";"34808213";"2199370";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:21:58";"08/09/2020";"13:00:18";"2300";"316683815";"6571478";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"10:48:03";"08/09/2020";"13:00:28";"7945";"5868175387";"94023024";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:32:15";"08/09/2020";"13:02:22";"12607";"26068575";"9384895";"SPID";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:56:47";"08/09/2020";"13:03:50";"423";"26612344";"1223937";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:07:32";"08/09/2020";"13:04:36";"7024";"15798783";"3104676";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:01:13";"08/09/2020";"13:05:02";"229";"2358247";"232103";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:37:03";"08/09/2020";"13:05:23";"1700";"2299481";"383687";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:02:29";"08/09/2020";"13:07:38";"309";"321523";"71090";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:56:10";"08/09/2020";"13:07:39";"689";"3638001";"724698";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:53:13";"08/09/2020";"13:08:28";"915";"238746766";"6137911";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"08/09/2020";"08:54:00";"08/09/2020";"13:08:30";"15270";"1061661620";"57970356";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"08/09/2020";"11:23:45";"08/09/2020";"13:09:22";"6337";"933817781";"19637754";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:51:40";"08/09/2020";"13:09:34";"1074";"389625339";"260572626";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:34:04";"08/09/2020";"13:11:01";"2217";"48958543";"5972127";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"ru"
"08/09/2020";"12:12:25";"08/09/2020";"13:12:22";"3597";"10482317";"3474308";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:10:44";"08/09/2020";"13:12:56";"132";"537860";"53258";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:09:46";"08/09/2020";"13:13:55";"249";"599111";"264483";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:14:04";"08/09/2020";"13:14:04";"14400";"2700677";"536102";"SPID";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:10:29";"08/09/2020";"13:15:43";"314";"535579";"109551";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:34:52";"08/09/2020";"13:17:33";"13361";"627607467";"164111113";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"12:16:48";"08/09/2020";"13:17:35";"3647";"39895258";"6440942";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:37:00";"08/09/2020";"13:19:00";"2520";"31658001";"2054052";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"12:33:19";"08/09/2020";"13:19:09";"2750";"40552828";"2827965";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:19:26";"08/09/2020";"13:19:26";"14400";"8463878";"1388039";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:20:23";"08/09/2020";"13:20:24";"1";"5301";"1011";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:32:46";"08/09/2020";"13:21:36";"13730";"43863802";"3022869";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"en"
"08/09/2020";"09:33:25";"08/09/2020";"13:23:34";"13809";"131914240";"9787918";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:22:59";"08/09/2020";"13:27:23";"264";"326375570";"2258288";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:49:59";"08/09/2020";"13:29:37";"13178";"103263555";"10192635";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"06:32:23";"08/09/2020";"13:30:12";"25069";"129752121";"54615697";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"08/09/2020";"09:51:18";"08/09/2020";"13:32:37";"13279";"66802615";"6064679";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:25:41";"08/09/2020";"13:33:51";"490";"41948772";"2291242";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/09/2020";"10:27:12";"08/09/2020";"13:35:21";"11289";"475531805";"20999098";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:21:08";"08/09/2020";"13:37:22";"974";"62162083";"1574655";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:10:18";"08/09/2020";"13:37:23";"1625";"5127455";"607728";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:33:37";"08/09/2020";"13:37:33";"236";"458011";"284553";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:30:26";"08/09/2020";"13:42:52";"746";"6223572";"956524";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:13:30";"08/09/2020";"13:43:58";"5428";"770916631";"33562636";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:38:48";"08/09/2020";"13:44:36";"348";"13731807";"427636";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:46:05";"08/09/2020";"13:46:06";"1";"51875";"17654";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:50:23";"08/09/2020";"13:50:23";"14400";"399043592";"29373192";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:47:00";"08/09/2020";"13:50:28";"208";"608641";"1298236";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:36:04";"08/09/2020";"13:51:46";"942";"69791542";"2176767";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"08/09/2020";"12:55:52";"08/09/2020";"13:51:52";"3360";"1237779";"290953";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:01:37";"08/09/2020";"13:51:57";"3020";"90595932";"32523177";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:54:30";"08/09/2020";"13:54:30";"14400";"49538297";"6420170";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:28:32";"08/09/2020";"13:55:23";"1611";"29711552";"1536763";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:23:21";"08/09/2020";"13:56:36";"9195";"168702949";"5761594";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:56:02";"08/09/2020";"14:00:10";"248";"460645";"58665";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:04:25";"08/09/2020";"14:00:59";"6994";"89479077";"7048367";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:02:16";"08/09/2020";"14:02:17";"1";"9370";"2950";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:10:13";"08/09/2020";"14:04:40";"3267";"1062883573";"687010029";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:04:29";"08/09/2020";"14:06:31";"3722";"60447486";"5930184";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/09/2020";"13:37:09";"08/09/2020";"14:07:09";"1800";"86001717";"3351538";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:22:40";"08/09/2020";"14:09:07";"6387";"1337169755";"53557529";"REGISTERED";"Municipio X";"Via";"Costantino Beschi";"12";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:10:00";"08/09/2020";"14:10:05";"5";"182333";"66803";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:09:45";"08/09/2020";"14:10:30";"3645";"3943848";"1088251";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:03:50";"08/09/2020";"14:10:29";"399";"18929173";"633751";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:05:28";"08/09/2020";"14:15:39";"611";"8791167";"5292269";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:46:16";"08/09/2020";"14:15:40";"1764";"216663176";"4122846";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:14:34";"08/09/2020";"14:15:42";"7268";"127318811";"10917734";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:02:18";"08/09/2020";"14:16:09";"831";"3722119";"665360";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"13:40:02";"08/09/2020";"14:16:23";"2181";"5674672";"2042585";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:09:36";"08/09/2020";"14:17:22";"466";"1288706";"384757";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:25:11";"08/09/2020";"14:17:26";"6735";"257138609";"90294176";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:59:07";"08/09/2020";"14:17:48";"1121";"61140403";"2749194";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:43:46";"08/09/2020";"14:18:40";"9294";"398905614";"266065401";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:21:28";"08/09/2020";"14:18:50";"3442";"236007621";"9845251";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"ru"
"08/09/2020";"13:39:25";"08/09/2020";"14:19:27";"2402";"76131295";"53702626";"SPID";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:13:00";"08/09/2020";"14:19:36";"396";"7593483";"531120";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:44:04";"08/09/2020";"14:20:39";"2195";"616906";"113188";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:42:50";"08/09/2020";"14:25:52";"2582";"11908072";"2568778";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:22:09";"08/09/2020";"14:25:59";"230";"14261327";"4754236";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:55:33";"08/09/2020";"14:26:13";"1840";"16413546";"2386267";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"08/09/2020";"13:40:20";"08/09/2020";"14:26:39";"2779";"1268709";"329397";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:10:13";"08/09/2020";"14:28:52";"1119";"27747094";"2157153";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:02:37";"08/09/2020";"14:31:08";"1711";"7032581";"1694932";"REGISTERED";"Municipio IX";"Via";"di Decima";"96/102";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:31:59";"08/09/2020";"14:31:59";"0";"11095";"11880";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:32:41";"08/09/2020";"14:32:41";"0";"23670";"13750";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:20:39";"08/09/2020";"14:34:15";"816";"13893697";"22838207";"REGISTERED";"Municipio V";"Via";"Dei Salici";"27";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"14:19:41";"08/09/2020";"14:36:42";"1021";"31040216";"1830296";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:48:09";"08/09/2020";"14:37:25";"6556";"1563265508";"67544459";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:35:38";"08/09/2020";"14:38:57";"199";"273904";"601703";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:36:31";"08/09/2020";"14:40:01";"210";"1226273";"163922";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
