"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"01/07/2020";"08:20:02";"01/07/2020";"11:40:51";"12049";"1706286924";"44127053";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:56:24";"01/07/2020";"11:42:29";"2765";"5912553";"781766";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:34:06";"01/07/2020";"11:42:45";"519";"568295";"215479";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:43:46";"01/07/2020";"11:43:46";"0";"9519";"8913";"SPID";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:23:08";"01/07/2020";"11:45:21";"1333";"26214221";"856810900";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:45:31";"01/07/2020";"11:46:01";"30";"789982";"118414";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"08:41:19";"01/07/2020";"11:48:24";"11225";"8480721";"59124095";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:13:19";"01/07/2020";"11:51:05";"2266";"482575143";"15855484";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:46:05";"01/07/2020";"11:52:21";"376";"4168976";"520336";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:34:33";"01/07/2020";"11:53:10";"1117";"22839307";"5047748";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:13:36";"01/07/2020";"11:53:16";"2380";"70103360";"2858062";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:49:46";"01/07/2020";"11:57:01";"4035";"249223546";"1258867545";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"08:55:17";"01/07/2020";"11:57:03";"10906";"8088251";"887222";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:44:02";"01/07/2020";"11:57:30";"4408";"83396291";"9402507";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:59:16";"01/07/2020";"11:59:17";"1";"8970";"2930";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:39:22";"01/07/2020";"12:01:14";"4912";"290120900";"5066182";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:43:52";"01/07/2020";"12:08:06";"1454";"2272140";"734473";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:08:47";"01/07/2020";"12:08:47";"0";"49972";"11764";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:37:53";"01/07/2020";"12:09:39";"1906";"366507884";"6306607";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:02:52";"01/07/2020";"12:09:40";"4008";"24170698";"3462093";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:06:00";"01/07/2020";"12:10:28";"268";"13926018";"1554958";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:11:19";"01/07/2020";"12:11:20";"1";"17950";"8340";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"08:11:30";"01/07/2020";"12:11:30";"14400";"50022127";"3042811";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:08:27";"01/07/2020";"12:13:42";"315";"754655";"678770";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:09:40";"01/07/2020";"12:15:09";"329";"229";"3566";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"08:15:14";"01/07/2020";"12:15:13";"14399";"285454457";"36596502";"REGISTERED";"Municipio IV";"Via";"di San Romano";"14/A";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:04:00";"01/07/2020";"12:15:18";"678";"26850390";"4552735";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:59:21";"01/07/2020";"12:17:39";"1098";"901871";"609069";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:46:47";"01/07/2020";"12:18:15";"1888";"25355545";"3675223";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:08:50";"01/07/2020";"12:18:51";"601";"128289070";"6339281";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:14:25";"01/07/2020";"12:18:59";"274";"535024";"140015";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:14:06";"01/07/2020";"12:20:43";"397";"5696649";"714975";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"08:21:27";"01/07/2020";"12:21:27";"14400";"88893697";"9777961";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:30:53";"01/07/2020";"12:25:17";"6864";"1191784282";"61779773";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:50:28";"01/07/2020";"12:26:12";"2144";"1312529";"234286";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:19:06";"01/07/2020";"12:26:41";"455";"2847616";"415556";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:14:19";"01/07/2020";"12:26:49";"750";"186245778";"2106518";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:20:53";"01/07/2020";"12:28:00";"427";"10667010";"1271968";"REGISTERED";"Municipio IX";"Via";"Luigi Chiarini";"400";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:11:24";"01/07/2020";"12:28:28";"1024";"2532663";"608863";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:16:15";"01/07/2020";"12:29:30";"795";"29664076";"2412616";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:11:30";"01/07/2020";"12:33:33";"4923";"6213021";"4987581";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"09:34:58";"01/07/2020";"12:36:18";"10880";"582305822";"31766450";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"08:37:45";"01/07/2020";"12:37:45";"14400";"307271851";"20209103";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:39:37";"01/07/2020";"12:39:38";"1";"25086";"9819";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:01:49";"01/07/2020";"12:40:38";"2329";"236515506";"250671840";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:31:33";"01/07/2020";"12:41:44";"611";"1743854";"551481";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:36:39";"01/07/2020";"12:41:44";"305";"1796141";"429341";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"08:43:08";"01/07/2020";"12:43:08";"14400";"127134484";"9249783";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:35:53";"01/07/2020";"12:43:21";"448";"627667";"143108";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:34:43";"01/07/2020";"12:43:39";"536";"6131605";"696303";"REGISTERED";"Municipio XII";"Via";"Fabiola";"15";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:29:25";"01/07/2020";"12:45:14";"949";"5030767";"1407440";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:46:01";"01/07/2020";"12:46:01";"0";"31147";"13409";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:11:20";"01/07/2020";"12:48:47";"2247";"22908237";"2699418";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:22:42";"01/07/2020";"12:49:49";"1627";"21482055";"8208363";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:25:37";"01/07/2020";"12:53:35";"5278";"1362018125";"15690896";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:39:49";"01/07/2020";"12:54:50";"901";"25915984";"1934522";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:29:34";"01/07/2020";"12:57:11";"1657";"1296859";"470498";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:11:05";"01/07/2020";"12:57:42";"9997";"157597395";"10359725";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:53:52";"01/07/2020";"13:00:36";"4004";"40819225";"5005734";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:39:03";"01/07/2020";"13:02:10";"1387";"1378237";"182798";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:41:22";"01/07/2020";"13:03:06";"8504";"258733079";"11952847";"REGISTERED";"Municipio XIII";"Via";"di Casalotti";"87/B";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:53:28";"01/07/2020";"13:03:30";"4202";"18551795";"1905893";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:30:03";"01/07/2020";"13:04:58";"9295";"393692088";"38871630";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:31:07";"01/07/2020";"13:05:40";"9273";"1000504787";"10247837";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:58:39";"01/07/2020";"13:06:13";"454";"1041886";"445394";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:02:51";"01/07/2020";"13:06:17";"11006";"519806771";"29636194";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:56:09";"01/07/2020";"13:07:30";"681";"74944030";"1614143";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:22:11";"01/07/2020";"13:09:06";"2815";"26907398";"4551433";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"09:29:35";"01/07/2020";"13:12:43";"13388";"726017778";"64039016";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:05:02";"01/07/2020";"13:12:59";"477";"1335727";"311563";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:50:44";"01/07/2020";"13:13:39";"1375";"26490620";"2332773";"REGISTERED";"Municipio I";"Via";"del Colosseo";"62";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:05:38";"01/07/2020";"13:14:32";"534";"4362395";"670180";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:09:30";"01/07/2020";"13:14:33";"303";"218075";"39760";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:20:21";"01/07/2020";"13:14:51";"3270";"202444030";"2868622";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:46:04";"01/07/2020";"13:16:22";"1818";"533290";"174467";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"09:19:15";"01/07/2020";"13:16:57";"14262";"489318026";"28171867";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:56:33";"01/07/2020";"13:17:30";"1257";"19782699";"751638";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"09:18:46";"01/07/2020";"13:18:46";"14400";"42354188";"32938634";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:52:56";"01/07/2020";"13:18:52";"1556";"127922864";"5918589";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:43:16";"01/07/2020";"13:20:58";"2262";"102000217";"4495253";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"09:22:09";"01/07/2020";"13:22:09";"14400";"263564985";"10652237";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:02:56";"01/07/2020";"13:22:16";"4760";"3924130";"3937984";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:16:31";"01/07/2020";"13:24:26";"4075";"629234";"189772";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:03:50";"01/07/2020";"13:24:49";"8459";"88380005";"7512405";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:28:55";"01/07/2020";"13:31:16";"141";"926116";"212204";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:18:40";"01/07/2020";"13:31:21";"761";"121185889";"2176590";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:32:13";"01/07/2020";"13:35:35";"202";"1099868";"168249";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:30:52";"01/07/2020";"13:38:33";"461";"57583621";"2140793";"SPID";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:11:38";"01/07/2020";"13:39:39";"5281";"141931980";"57954760";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"09:47:28";"01/07/2020";"13:41:40";"14052";"93115098";"9489950";"SPID";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:44:38";"01/07/2020";"13:46:45";"127";"416800";"55393";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"09:55:43";"01/07/2020";"13:47:56";"13933";"918976699";"19178242";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:39:16";"01/07/2020";"13:49:31";"615";"3914082";"696304";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:38:33";"01/07/2020";"13:50:21";"708";"7884029";"532813";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:07:22";"01/07/2020";"13:51:42";"2660";"109443588";"4109165";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:44:50";"01/07/2020";"13:51:58";"428";"10075830";"1482273";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:24:01";"01/07/2020";"13:51:59";"5278";"343311121";"9501084";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:08:18";"01/07/2020";"13:52:44";"6266";"5433760";"958651";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"09:52:47";"01/07/2020";"13:52:47";"14400";"45438163";"2616675";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:33:26";"01/07/2020";"13:54:51";"4885";"113911402";"12521855";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:54:10";"01/07/2020";"14:00:48";"398";"6828048";"878248";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"01/07/2020";"13:18:14";"01/07/2020";"14:01:20";"2586";"97338239";"21195352";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:58:33";"01/07/2020";"14:03:16";"3883";"41377327";"1203968";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:32:51";"01/07/2020";"14:03:37";"1846";"16436010";"654367";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:18:36";"01/07/2020";"14:03:51";"2715";"585500560";"8515436";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:31:56";"01/07/2020";"14:03:51";"5515";"13558832";"807779";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:56:31";"01/07/2020";"14:04:40";"489";"19095476";"2899060";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"en"
"01/07/2020";"12:49:39";"01/07/2020";"14:05:17";"4538";"670410158";"28678233";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:00:59";"01/07/2020";"14:06:10";"3911";"644997256";"19092275";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:23:35";"01/07/2020";"14:06:30";"6175";"2312383";"798143";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:06:54";"01/07/2020";"14:06:54";"14400";"130200817";"18421970";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:52:38";"01/07/2020";"14:08:00";"922";"39542256";"1617600";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:48:47";"01/07/2020";"14:12:17";"8610";"1259084522";"54876252";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:08:09";"01/07/2020";"14:12:19";"250";"3152059";"1075348";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:33:23";"01/07/2020";"14:14:25";"9662";"533539469";"21924217";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:15:09";"01/07/2020";"14:14:28";"10759";"367774198";"15458397";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:05:31";"01/07/2020";"14:15:06";"575";"52846485";"2105973";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:59:36";"01/07/2020";"14:15:24";"948";"35674222";"1198319";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:09:27";"01/07/2020";"14:15:33";"366";"4443813";"1683259";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:06:18";"01/07/2020";"14:16:01";"583";"11661200";"706142";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:05:36";"01/07/2020";"14:18:41";"785";"5091611";"1125345";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:02:00";"01/07/2020";"14:25:48";"1428";"24141402";"1867712";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:26:17";"01/07/2020";"14:26:17";"14400";"13981678";"4122620";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:05:23";"01/07/2020";"14:26:30";"1267";"49212690";"890913";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:25:27";"01/07/2020";"14:29:02";"215";"30940277";"1197931";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:19:38";"01/07/2020";"14:31:07";"689";"25144021";"4098534";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:52:15";"01/07/2020";"14:31:14";"2339";"216465500";"3166066";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:02:42";"01/07/2020";"14:33:21";"1839";"106888652";"13907215";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"14:14:28";"01/07/2020";"14:33:27";"1139";"22985417";"1064201";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"10:33:36";"01/07/2020";"14:33:36";"14400";"150107542";"7199931";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:34:35";"01/07/2020";"14:36:50";"135";"975738";"227498";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:24:43";"01/07/2020";"14:37:04";"11541";"74700789";"4078632";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:09:16";"01/07/2020";"14:38:16";"1740";"30553214";"1010263";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:51:09";"01/07/2020";"14:39:51";"2922";"7873906";"434917";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:28:38";"01/07/2020";"14:40:51";"733";"2918058";"1447450";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:12:59";"01/07/2020";"14:41:05";"1686";"56712525";"1731872";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:46:37";"01/07/2020";"14:42:58";"3381";"3702115";"1531670";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:46:40";"01/07/2020";"14:46:55";"15";"1678189";"429402";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:39:46";"01/07/2020";"14:49:49";"603";"15924454";"2030641";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"en"
"01/07/2020";"10:53:10";"01/07/2020";"14:53:10";"14400";"4423166";"1505501";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"01/07/2020";"14:34:21";"01/07/2020";"14:53:41";"1160";"855291";"563602";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:27:25";"01/07/2020";"14:58:04";"1839";"1816219";"390888";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
