"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"02/10/2020";"10:51:06";"02/10/2020";"11:21:32";"1826";"3966345";"1953151";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:32:10";"02/10/2020";"11:22:07";"2997";"277858348";"29649595";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"10:39:31";"02/10/2020";"11:22:43";"2592";"26399232";"23835175";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:21:52";"02/10/2020";"11:24:53";"181";"873787";"219141";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:21:43";"02/10/2020";"11:25:04";"201";"673567";"154249";"REGISTERED";"Municipio VIII";"Via";"Via dei Lincei";"93";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:55:46";"02/10/2020";"11:26:27";"1841";"17398493";"3597346";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/10/2020";"10:50:31";"02/10/2020";"11:27:44";"2233";"387883973";"4487993";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:03:36";"02/10/2020";"11:30:14";"1598";"6490230";"679722";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:22:50";"02/10/2020";"11:31:01";"491";"24708902";"2031130";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"pl"
"02/10/2020";"11:23:14";"02/10/2020";"11:33:01";"587";"7199497";"1363499";"REGISTERED";"Municipio I";"Via";"Antonio Mordini";"19";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"08:05:11";"02/10/2020";"11:33:35";"12504";"82105306";"4792559";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:20:38";"02/10/2020";"11:33:51";"4393";"129684233";"8198772";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:26:59";"02/10/2020";"11:34:13";"434";"833228";"231686";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:36:12";"02/10/2020";"11:36:15";"3";"434838";"66769";"REGISTERED";"Municipio I";"Via";"Merulana";"123";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:55:13";"02/10/2020";"11:36:37";"2484";"5428005";"928595";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:28:22";"02/10/2020";"11:36:57";"515";"4682734";"945902";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/10/2020";"11:33:43";"02/10/2020";"11:39:00";"317";"1196277";"160192";"REGISTERED";"Municipio I";"Via";"Antonio Mordini";"19";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:14:25";"02/10/2020";"11:41:15";"8810";"23145830";"3991926";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"10:16:48";"02/10/2020";"11:41:22";"5074";"60522011";"9354320";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:29:55";"02/10/2020";"11:41:35";"700";"14386618";"2228597";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:39:17";"02/10/2020";"11:41:44";"147";"483548";"55301";"REGISTERED";"Municipio VIII";"Via";"Via dei Lincei";"93";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:40:19";"02/10/2020";"11:44:12";"233";"7393640";"1251542";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:38:29";"02/10/2020";"11:44:38";"369";"2648425";"512851";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/10/2020";"11:33:16";"02/10/2020";"11:44:40";"684";"51654905";"922234";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:41:16";"02/10/2020";"11:45:50";"274";"615769";"257885";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:50:25";"02/10/2020";"11:46:01";"3336";"27442136";"3130879";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:02:53";"02/10/2020";"11:46:34";"2621";"25014528";"1634693";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:08:33";"02/10/2020";"11:47:13";"2320";"10883655";"1991905";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:40:58";"02/10/2020";"11:47:58";"420";"1400703";"546342";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:58:50";"02/10/2020";"11:48:26";"2976";"87510895";"4158689";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"07:45:32";"02/10/2020";"11:49:01";"14609";"822225776";"16177661";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:22:01";"02/10/2020";"11:52:27";"1826";"20710224";"2550980";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:50:10";"02/10/2020";"11:52:38";"148";"944489";"247329";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:11:53";"02/10/2020";"11:53:10";"2477";"1446730";"492744";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:55:54";"02/10/2020";"11:55:28";"3574";"59655546";"9392121";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:47:10";"02/10/2020";"11:57:54";"644";"2041328";"459372";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:53:38";"02/10/2020";"11:58:08";"270";"15706356";"551672";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:28:29";"02/10/2020";"12:01:03";"1954";"8629177";"73899027";"REGISTERED";"Municipio IV";"Via";"Pollenza";"54";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:28:37";"02/10/2020";"12:03:13";"5676";"116445838";"5645301";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"02/10/2020";"11:43:03";"02/10/2020";"12:05:06";"1323";"8738261";"922326";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"10:25:07";"02/10/2020";"12:05:40";"6033";"34439315";"6600232";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:52:37";"02/10/2020";"12:06:09";"812";"40034331";"1653142";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:58:42";"02/10/2020";"12:09:05";"623";"1399381";"572562";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:38:50";"02/10/2020";"12:09:28";"1838";"43187001";"3399141";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/10/2020";"11:49:33";"02/10/2020";"12:09:35";"1202";"11373975";"1045216";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:51:40";"02/10/2020";"12:10:06";"1106";"2650551";"544942";"REGISTERED";"Municipio IV";"Piazza";"Giuseppe Gola";"61";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:05:20";"02/10/2020";"12:10:11";"291";"269147";"90340";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:59:15";"02/10/2020";"12:10:50";"4295";"54564064";"5313690";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:52:59";"02/10/2020";"12:11:03";"4684";"133886192";"11286972";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"12:05:16";"02/10/2020";"12:13:06";"470";"18402356";"2305783";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:55:10";"02/10/2020";"12:13:37";"1107";"6745046";"883919";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:02:10";"02/10/2020";"12:13:43";"693";"2844537";"2491552";"REGISTERED";"Municipio X";"Via";"di Dragone";"443";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:06:32";"02/10/2020";"12:13:49";"437";"31581672";"1623097";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:07:14";"02/10/2020";"12:16:40";"4166";"112347458";"15567316";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:36:14";"02/10/2020";"12:19:39";"6205";"230047507";"8233614";"SPID";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:13:27";"02/10/2020";"12:20:00";"7593";"501103158";"6358896";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:15:53";"02/10/2020";"12:20:11";"258";"1999446";"427887";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:16:27";"02/10/2020";"12:21:21";"294";"620949";"164378";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:03:23";"02/10/2020";"12:22:27";"1144";"3794473";"589440";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:15:07";"02/10/2020";"12:24:41";"574";"18181132";"796182";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:58:41";"02/10/2020";"12:27:09";"1708";"390940357";"4681081";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:13:48";"02/10/2020";"12:27:16";"808";"634795";"289891";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:30:57";"02/10/2020";"12:30:57";"0";"6143";"4698";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:21:38";"02/10/2020";"12:32:29";"651";"3703317";"785748";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:39:09";"02/10/2020";"12:33:06";"3237";"650123172";"9117856";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:17:38";"02/10/2020";"12:33:12";"934";"1435450";"428714";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:29:08";"02/10/2020";"12:36:04";"416";"12940608";"2569571";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:47:25";"02/10/2020";"12:39:41";"3136";"53358682";"2780648";"REGISTERED";"Municipio I";"Via";"Merulana";"123";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:37:13";"02/10/2020";"12:40:12";"179";"1226437";"162491";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:22:39";"02/10/2020";"12:40:24";"1065";"5048950";"10585692";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:00:41";"02/10/2020";"12:41:26";"2445";"48729038";"5736241";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:41:29";"02/10/2020";"12:41:51";"3622";"43592834";"4291246";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:28:01";"02/10/2020";"12:42:43";"882";"69368345";"1473850";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:26:10";"02/10/2020";"12:43:48";"1058";"140521940";"2304765";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:22:22";"02/10/2020";"12:44:03";"1301";"21962950";"2699421";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:13:23";"02/10/2020";"12:44:14";"1851";"73300913";"4240372";"REGISTERED";"Municipio I";"Via";"Gabriele Camozzi";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:08:43";"02/10/2020";"12:44:57";"2174";"61385802";"8117668";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:41:35";"02/10/2020";"12:47:04";"329";"1329974";"201682";"REGISTERED";"Municipio I";"Via";"Antonio Mordini";"19";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"08:47:28";"02/10/2020";"12:47:27";"14399";"269907597";"145602567";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:06:06";"02/10/2020";"12:47:57";"2511";"293082241";"9253981";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:41:26";"02/10/2020";"12:49:33";"487";"1664216";"128703";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:45:46";"02/10/2020";"12:51:03";"317";"1309608";"254417";"REGISTERED";"Municipio I";"Piazza";"Giuseppe Mazzini";"41";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:47:32";"02/10/2020";"12:51:24";"232";"514674";"133696";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:43:25";"02/10/2020";"12:52:22";"537";"13422925";"867234";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:40:06";"02/10/2020";"12:52:41";"755";"6935640";"3906019";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:26:58";"02/10/2020";"12:53:57";"1619";"981040";"189790";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:44:43";"02/10/2020";"12:54:13";"4170";"21699280";"6242703";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:21:35";"02/10/2020";"12:55:20";"5625";"212942517";"7304082";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"12:48:01";"02/10/2020";"12:55:29";"448";"138653259";"4095615";"SPID";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:27:57";"02/10/2020";"12:58:00";"9003";"266274147";"9018187";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:51:46";"02/10/2020";"13:00:57";"551";"53340728";"2804195";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/10/2020";"12:53:17";"02/10/2020";"13:04:49";"692";"815897";"235702";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"04:37:11";"02/10/2020";"13:05:23";"30492";"1994200300";"129404153";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:37:16";"02/10/2020";"13:08:32";"9076";"28375221";"5441525";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:12:30";"02/10/2020";"13:11:00";"3510";"1401009";"359135";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:12:37";"02/10/2020";"13:12:32";"3595";"126594005";"3764209";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"02/10/2020";"10:05:57";"02/10/2020";"13:12:35";"11198";"227395247";"30608452";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:31:01";"02/10/2020";"13:13:25";"2544";"212336532";"3543602";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:35:22";"02/10/2020";"13:13:45";"5903";"62206987";"6709659";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:14:11";"02/10/2020";"13:14:11";"14400";"38868222";"4715431";"REGISTERED";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";"it"
"02/10/2020";"12:58:05";"02/10/2020";"13:15:41";"1056";"175546291";"10318161";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:23:28";"02/10/2020";"13:15:51";"3143";"222607829";"3668855";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:12:28";"02/10/2020";"13:16:02";"214";"1142346";"238480";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:27:47";"02/10/2020";"13:18:14";"3027";"170185160";"5579971";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:22:28";"02/10/2020";"13:19:43";"3435";"3182781";"846535";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"11:17:09";"02/10/2020";"13:20:32";"7403";"14139670";"1151949";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:45:42";"02/10/2020";"13:25:41";"2399";"294625333";"10371365";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:03:48";"02/10/2020";"13:27:11";"1403";"106920109";"6430098";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:28:15";"02/10/2020";"13:28:15";"14400";"111740440";"41475045";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:30:36";"02/10/2020";"13:30:36";"14400";"92074404";"5474239";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:15:56";"02/10/2020";"13:33:04";"1028";"19978998";"5992337";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:01:22";"02/10/2020";"13:34:23";"5581";"398940360";"15372103";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:11:26";"02/10/2020";"13:34:37";"4991";"40339548";"2584435";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"02/10/2020";"09:47:16";"02/10/2020";"13:37:41";"13825";"44209762";"37428972";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:40:01";"02/10/2020";"13:40:01";"14400";"88329635";"5167185";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:00:44";"02/10/2020";"13:40:52";"13208";"35417345";"4702601";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:12:06";"02/10/2020";"13:44:31";"12745";"387984736";"10802226";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:14:11";"02/10/2020";"13:46:52";"1961";"11310787";"1951341";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:35:25";"02/10/2020";"13:47:20";"715";"3999383";"739672";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:56:11";"02/10/2020";"13:47:49";"3098";"1005437479";"29584817";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:36:50";"02/10/2020";"13:48:34";"704";"156500622";"6742911";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:50:15";"02/10/2020";"13:52:34";"139";"2766380";"116705";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:36:38";"02/10/2020";"13:53:50";"1032";"3586064";"3146125";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"02/10/2020";"13:35:39";"02/10/2020";"13:54:12";"1113";"42770950";"2234722";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"02/10/2020";"13:06:39";"02/10/2020";"13:54:16";"2857";"35682417";"28668922";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:05:15";"02/10/2020";"13:55:05";"6590";"152183712";"5157004";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:24:43";"02/10/2020";"13:57:04";"1941";"48483514";"5844892";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"13:28:17";"02/10/2020";"13:58:58";"1841";"33945702";"3355874";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/10/2020";"13:12:53";"02/10/2020";"13:59:27";"2794";"143080725";"8220589";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:19:59";"02/10/2020";"13:59:37";"2378";"12791137";"1768232";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:56:11";"02/10/2020";"14:00:18";"247";"10375096";"489878";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:41:29";"02/10/2020";"14:01:20";"1191";"7825655";"2113773";"SPID";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:08:19";"02/10/2020";"14:02:05";"14026";"796627330";"222071849";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:59:01";"02/10/2020";"14:06:24";"11243";"16965723";"2876792";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:12:10";"02/10/2020";"14:07:13";"14103";"69331436";"5236370";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:35:44";"02/10/2020";"14:07:27";"1903";"66224272";"5508562";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:36:17";"02/10/2020";"14:08:23";"16326";"95404935";"6217796";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:46:54";"02/10/2020";"12:09:04";"1330";"719971937";"13149946";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"02/10/2020";"11:47:56";"02/10/2020";"14:12:58";"8702";"302679837";"13982376";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:42:42";"02/10/2020";"14:13:08";"1826";"5317044";"493965";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:54:35";"02/10/2020";"14:13:54";"1159";"5369988";"2376859";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:36:49";"02/10/2020";"14:19:20";"2551";"121453225";"12880540";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:13:06";"02/10/2020";"14:20:05";"419";"5785867";"1136677";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
