"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"26/06/2020";"12:20:59";"26/06/2020";"12:28:13";"434";"6669030";"796385";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:33:58";"26/06/2020";"12:33:59";"1";"18796";"3472";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:10:05";"26/06/2020";"12:35:02";"1497";"16182446";"2854601";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:04:38";"26/06/2020";"12:35:23";"1845";"494745549";"29246808";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"26/06/2020";"08:36:54";"26/06/2020";"12:36:54";"14400";"663842460";"19282996";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:29:58";"26/06/2020";"12:37:29";"451";"3389241";"690104";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:28:28";"26/06/2020";"12:37:42";"4154";"487114463";"16125101";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:55:58";"26/06/2020";"12:38:25";"2547";"163490086";"4177955";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:46:25";"26/06/2020";"12:39:18";"3173";"8457302";"1102801";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:40:37";"26/06/2020";"12:40:37";"0";"20464";"10870";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:21:34";"26/06/2020";"12:41:56";"1222";"84750258";"3501887";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:10:51";"26/06/2020";"12:44:20";"2009";"15029903";"1271722";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:52:17";"26/06/2020";"12:46:27";"3250";"110238452";"3787652";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:55:57";"26/06/2020";"12:46:39";"3042";"490691177";"28641773";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:46:40";"26/06/2020";"12:47:26";"3646";"263431303";"14849976";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"10:52:25";"26/06/2020";"12:48:45";"6980";"245092109";"6667280";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:34:01";"26/06/2020";"12:50:01";"960";"44366239";"1185234";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:43:51";"26/06/2020";"12:50:25";"394";"3273273";"385069";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:43:05";"26/06/2020";"12:51:23";"498";"50587176";"56856418";"REGISTERED";"Municipio IX";"Via";"di Decima";"96/102";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:14:42";"26/06/2020";"12:51:53";"2231";"8622776";"941345";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:01:28";"26/06/2020";"12:53:03";"6695";"22335294";"7591858";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:43:47";"26/06/2020";"12:53:06";"559";"493053";"123311";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:40:35";"26/06/2020";"12:55:42";"907";"62789415";"1661873";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:40:45";"26/06/2020";"12:57:08";"983";"526499";"129177";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:19:26";"26/06/2020";"12:57:48";"2302";"463035151";"410998297";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:51:43";"26/06/2020";"13:01:11";"4168";"78387587";"6102535";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:49:32";"26/06/2020";"13:03:44";"4452";"23037197";"10597270";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:33:00";"26/06/2020";"13:04:02";"5462";"157667842";"6407044";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:19:11";"26/06/2020";"13:04:58";"6347";"22065739";"1192438";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:35:35";"26/06/2020";"13:06:14";"1839";"206126725";"14476598";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"26/06/2020";"12:54:58";"26/06/2020";"13:06:57";"719";"1714177";"368355";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:24:41";"26/06/2020";"13:10:42";"6361";"56315461";"5951685";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"09:18:27";"26/06/2020";"13:18:27";"14400";"345643584";"418236839";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:27:08";"26/06/2020";"13:20:49";"3221";"49024772";"536124244";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:45:33";"26/06/2020";"13:21:23";"2150";"310875932";"17273681";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:15:50";"26/06/2020";"13:21:39";"349";"11287162";"651834";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:18:06";"26/06/2020";"13:22:35";"3869";"3672039";"697495";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"es"
"26/06/2020";"13:17:04";"26/06/2020";"13:23:32";"388";"25685313";"544971";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:42:58";"26/06/2020";"13:25:02";"2524";"8915559";"2290588";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"09:25:19";"26/06/2020";"13:25:19";"14400";"409256222";"2236025586";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:18:13";"26/06/2020";"13:27:42";"569";"8525134";"1989835";"REGISTERED";"Municipio IX";"Viale";"Africa";"109";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:36:32";"26/06/2020";"13:32:02";"3330";"155479320";"3113729";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:55:12";"26/06/2020";"13:34:06";"2334";"4956424";"861663";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:54:06";"26/06/2020";"13:34:42";"2436";"149304995";"7146273";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:09:10";"26/06/2020";"13:35:06";"1556";"45945117";"2634487";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"26/06/2020";"13:30:25";"26/06/2020";"13:36:33";"368";"4918177";"505165";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:51:44";"26/06/2020";"13:37:49";"2765";"53888109";"5093294";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"10:59:33";"26/06/2020";"13:50:28";"10255";"475957937";"19463876";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"10:46:07";"26/06/2020";"13:51:14";"11107";"20892296";"3831281";"REGISTERED";"Municipio VIII";"Via";"Padre Reginaldo Giuliani";"15";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:16:42";"26/06/2020";"13:51:54";"2112";"411930609";"9855658";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:51:53";"26/06/2020";"13:55:20";"207";"708526";"251281";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"09:55:46";"26/06/2020";"13:55:46";"14400";"203017251";"60878551";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:47:07";"26/06/2020";"13:58:52";"705";"10843932";"1774702";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"10:13:12";"26/06/2020";"14:00:38";"13646";"9782655";"1707051";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:59:05";"26/06/2020";"14:01:49";"164";"2359327";"270107";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:35:48";"26/06/2020";"14:04:55";"5347";"78310770";"8616367";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:56:30";"26/06/2020";"14:13:00";"990";"11344926";"1405826";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:13:23";"26/06/2020";"14:13:28";"5";"297956";"57414";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:08:14";"26/06/2020";"14:15:50";"456";"32896039";"5687738";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:13:25";"26/06/2020";"14:16:16";"171";"3038736";"144133";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:00:00";"26/06/2020";"14:16:31";"991";"24510735";"1142302";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:15:48";"26/06/2020";"14:17:33";"105";"1121534";"237493";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"10:19:47";"26/06/2020";"14:19:47";"14400";"35160417";"4339962";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"26/06/2020";"13:09:51";"26/06/2020";"14:25:43";"4552";"24727302";"4231408";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:16:37";"26/06/2020";"14:27:03";"4226";"242044214";"3772041";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:21:22";"26/06/2020";"14:29:39";"497";"9302644";"790100";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:14:10";"26/06/2020";"14:30:25";"975";"48466610";"4182463";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:51:30";"26/06/2020";"14:33:55";"2545";"17059935";"1680437";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:54:27";"26/06/2020";"14:38:16";"2629";"20096171";"1663885";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"26/06/2020";"12:46:45";"26/06/2020";"14:42:18";"6933";"9711709";"11497661";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:26:15";"26/06/2020";"14:42:48";"993";"4587488";"1068178";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:23:40";"26/06/2020";"14:42:48";"1148";"11898823";"1420919";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:16:12";"26/06/2020";"14:45:57";"12585";"274962682";"7926865";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:17:56";"26/06/2020";"14:46:55";"5339";"272615809";"17607999";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:40:33";"26/06/2020";"14:47:51";"438";"802439";"192017";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:26:22";"26/06/2020";"14:51:11";"1489";"131556174";"2622747";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:48:11";"26/06/2020";"14:54:04";"353";"956155";"340822";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:58:14";"26/06/2020";"14:55:16";"10622";"124286458";"4550042";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:15:31";"26/06/2020";"14:55:45";"2414";"4465545";"551389";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:35:40";"26/06/2020";"14:56:10";"12030";"471281725";"31091481";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:12:27";"26/06/2020";"14:58:13";"2746";"170174250";"8200481";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:02:30";"26/06/2020";"15:00:15";"3465";"1256189";"371202";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:37:07";"26/06/2020";"15:05:04";"5277";"1279863075";"11542057";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:55:04";"26/06/2020";"15:06:39";"695";"333146";"61175";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:35:06";"26/06/2020";"15:07:39";"12753";"1190901235";"39781107";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:53:45";"26/06/2020";"15:09:48";"963";"24902706";"15839999";"FIW";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";""
"26/06/2020";"15:06:16";"26/06/2020";"15:10:25";"249";"6980253";"509677";"SPID";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:11:48";"26/06/2020";"15:11:48";"0";"5249";"1139";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:12:44";"26/06/2020";"15:12:44";"0";"5249";"1295";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:31:03";"26/06/2020";"15:13:54";"2571";"3929679";"1122060";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:46:53";"26/06/2020";"15:23:34";"2201";"765620351";"12807508";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"26/06/2020";"15:12:06";"26/06/2020";"15:24:16";"730";"331626";"158523";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:00:09";"26/06/2020";"15:28:31";"1702";"13678867";"11359172";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:09:11";"26/06/2020";"15:32:21";"4990";"7720567";"1833682";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:25:29";"26/06/2020";"15:33:03";"454";"15908676";"517672";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:50:26";"26/06/2020";"15:34:12";"6226";"69111609";"9087357";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:15:08";"26/06/2020";"15:35:30";"1222";"103693191";"6414077";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:33:07";"26/06/2020";"15:38:37";"330";"6458351";"338383";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:14:05";"26/06/2020";"15:40:57";"5212";"90193483";"11176367";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:45:08";"26/06/2020";"15:42:44";"7056";"7005407";"915748";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"11:42:57";"26/06/2020";"15:42:57";"14400";"236186059";"11038966";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:38:00";"26/06/2020";"15:43:27";"327";"11261117";"953564";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:58:16";"26/06/2020";"15:44:38";"9982";"1305880925";"52332252";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:46:12";"26/06/2020";"15:48:37";"10945";"210591060";"8475345";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:43:32";"26/06/2020";"15:50:13";"401";"6556333";"460651";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:13:20";"26/06/2020";"16:03:22";"3002";"30106755";"3787988";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:53:33";"26/06/2020";"16:06:38";"4385";"91642913";"5206441";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:12:51";"26/06/2020";"16:07:57";"3306";"282862433";"15114606";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"16:02:19";"26/06/2020";"16:09:38";"439";"329091";"153422";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:45:12";"26/06/2020";"16:13:03";"1671";"52613996";"2372345";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:45:27";"26/06/2020";"16:17:02";"1895";"48066365";"10390507";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"16:14:03";"26/06/2020";"16:20:49";"406";"381453";"169680";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"16:12:50";"26/06/2020";"16:24:00";"670";"20606239";"1445429";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"26/06/2020";"15:55:48";"26/06/2020";"16:26:24";"1836";"32139173";"5689413";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"16:19:29";"26/06/2020";"16:27:03";"454";"5119517";"320517";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:29:20";"26/06/2020";"16:33:46";"7466";"61255133";"2967034";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"12:49:30";"26/06/2020";"16:49:30";"14400";"1294127081";"31078372";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"16:55:49";"26/06/2020";"17:04:12";"503";"597669";"216187";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"13:10:42";"26/06/2020";"17:10:42";"14400";"504000284";"22040743";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"16:36:02";"26/06/2020";"17:15:28";"2366";"60079646";"4051148";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:08:23";"26/06/2020";"17:27:42";"8359";"121215659";"37687448";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:44:26";"26/06/2020";"17:31:21";"6415";"754478802";"11203760";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"16:22:14";"26/06/2020";"17:36:01";"4427";"36639869";"3479907";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"17:03:04";"26/06/2020";"17:36:34";"2010";"17754128";"1056808";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:17:04";"26/06/2020";"17:37:53";"8449";"37998955";"4089970";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"17:29:57";"26/06/2020";"17:41:58";"721";"2013314";"308455";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"16:09:32";"26/06/2020";"17:44:29";"5697";"16959391";"912588";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"17:08:27";"26/06/2020";"17:56:36";"2889";"69923917";"5542943";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"18:20:17";"26/06/2020";"18:20:18";"1";"5249";"3216";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"14:20:12";"26/06/2020";"18:23:41";"14609";"922047769";"23918169";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"17:22:29";"26/06/2020";"18:27:14";"3885";"257708228";"6739487";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"18:25:10";"26/06/2020";"18:40:14";"904";"1153517";"345788";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"26/06/2020";"18:04:53";"26/06/2020";"18:43:59";"2346";"465717250";"7156465";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"18:20:36";"26/06/2020";"18:44:59";"1463";"41713444";"3411943";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"18:43:35";"26/06/2020";"18:50:25";"410";"9399891";"6242991";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"18:44:30";"26/06/2020";"19:00:52";"982";"9015367";"533276";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"18:58:29";"26/06/2020";"19:02:26";"237";"2816774";"238889";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"18:58:35";"26/06/2020";"19:07:32";"537";"8410368";"1024085";"REGISTERED";"Municipio V";"Viale";"Antonio Averulino Filarete";"21";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"15:39:15";"26/06/2020";"19:28:51";"13776";"298557995";"15761056";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"17:33:35";"26/06/2020";"19:32:43";"7148";"207693171";"4826936";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"es"
"26/06/2020";"16:59:57";"26/06/2020";"19:33:05";"9188";"145142071";"15026700";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"19:34:29";"26/06/2020";"19:45:29";"660";"49164897";"4316139";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
