"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"05/08/2020";"11:40:54";"05/08/2020";"11:47:02";"368";"645674";"267165";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:38:37";"05/08/2020";"11:47:14";"517";"1765018";"309444";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"07:48:16";"05/08/2020";"11:48:16";"14400";"729401291";"15259305";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:44:33";"05/08/2020";"11:48:49";"256";"14751068";"584297";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"05/08/2020";"11:40:53";"05/08/2020";"11:51:44";"651";"1825990";"208509";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:47:04";"05/08/2020";"11:52:24";"3920";"7539550";"1543101";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"10:46:08";"05/08/2020";"11:53:13";"4025";"165777505";"3185996276";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:23:41";"05/08/2020";"11:55:22";"1901";"557405";"117860";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:34:19";"05/08/2020";"11:56:26";"1327";"24093097";"3183325";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"es"
"05/08/2020";"09:57:23";"05/08/2020";"11:56:59";"7176";"614769249";"15187786";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:13:31";"05/08/2020";"11:58:03";"2672";"69835444";"5430335";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:11:27";"05/08/2020";"11:58:48";"2841";"75761339";"4343300";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"09:15:53";"05/08/2020";"09:59:56";"2643";"22385376";"23787468";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"05/08/2020";"08:00:07";"05/08/2020";"12:00:07";"14400";"809798513";"422126296";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:55:53";"05/08/2020";"12:00:36";"3883";"491683872";"175589784";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"08:50:05";"05/08/2020";"12:05:10";"11705";"738556295";"16142062";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"08:08:16";"05/08/2020";"12:08:16";"14400";"21791788";"380760118";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:00:01";"05/08/2020";"12:11:00";"659";"4157535";"1225216";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:36:28";"05/08/2020";"12:11:33";"2105";"2139112";"158850";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:06:21";"05/08/2020";"12:14:34";"493";"9795471";"1034570";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:36:15";"05/08/2020";"12:14:48";"5913";"66891586";"9720978";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:58:20";"05/08/2020";"12:16:37";"4697";"34829951";"4465969";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:01:59";"05/08/2020";"12:18:07";"968";"32077699";"2092896";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"05/08/2020";"11:50:59";"05/08/2020";"12:19:20";"1701";"36859314";"4784266";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:14:59";"05/08/2020";"12:19:31";"272";"14190557";"1263510";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:19:25";"05/08/2020";"12:21:45";"140";"384333";"43228";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"08:25:04";"05/08/2020";"12:25:04";"14400";"3890379";"11990353";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:40:12";"05/08/2020";"12:26:31";"2779";"17655201";"967903";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:58:27";"05/08/2020";"12:27:14";"1727";"17698932";"3372747";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:21:32";"05/08/2020";"12:29:02";"450";"2043914";"614336";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:25:45";"05/08/2020";"12:29:10";"205";"7163603";"578062";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:36:27";"05/08/2020";"12:36:56";"3629";"15268353";"834153";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:03:42";"05/08/2020";"12:40:00";"2178";"6272484";"1092358";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:06:13";"05/08/2020";"12:42:12";"2159";"8524276";"1467628";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"12:46:08";"05/08/2020";"12:46:09";"1";"6933";"4157";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"09:52:58";"05/08/2020";"12:47:31";"10473";"732964968";"17780999";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:12:11";"05/08/2020";"12:47:50";"2139";"26363635";"5723521";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:57:14";"05/08/2020";"12:49:56";"6762";"80796276";"4483313";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:28:30";"05/08/2020";"12:52:35";"1445";"1303510";"223403";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"09:48:02";"05/08/2020";"12:52:58";"11096";"373883358";"10553317";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:07:48";"05/08/2020";"12:53:56";"2768";"4709999";"29887085";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:50:29";"05/08/2020";"12:57:27";"418";"1217117";"190261";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:52:52";"05/08/2020";"12:59:41";"409";"23281821";"2231085";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:43:43";"05/08/2020";"13:00:58";"1035";"4116418";"739761";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"08:57:59";"05/08/2020";"13:01:27";"14608";"55406900";"4341239";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:22:27";"05/08/2020";"13:03:03";"9636";"52378216";"5637443";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"12:49:30";"05/08/2020";"13:03:16";"826";"106366263";"6083382";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:34:46";"05/08/2020";"13:04:15";"1769";"66900895";"2931167";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:46:11";"05/08/2020";"13:04:29";"1098";"18081177";"3567685";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:35:15";"05/08/2020";"13:06:05";"1850";"12401700";"1809091";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:48:46";"05/08/2020";"13:06:28";"1062";"12163529";"2628182";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"09:16:37";"05/08/2020";"13:16:37";"14400";"676171208";"28718320";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:11:56";"05/08/2020";"13:17:54";"3958";"42926815";"6645290";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"05/08/2020";"13:12:29";"05/08/2020";"13:17:58";"329";"9698943";"428712";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:19:53";"05/08/2020";"13:23:24";"211";"5549099";"320094";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:52:31";"05/08/2020";"13:27:42";"2111";"26194774";"1783663";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:18:33";"05/08/2020";"13:29:51";"4278";"12918146";"2238047";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"11:46:40";"05/08/2020";"13:31:10";"6270";"36123670";"6062545";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:56:34";"05/08/2020";"13:33:54";"5840";"69402348";"7223020";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:11:03";"05/08/2020";"13:35:46";"5083";"9449605";"2684432";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:27:24";"05/08/2020";"13:36:47";"563";"4014334";"599456";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:04:30";"05/08/2020";"13:37:18";"12768";"882681671";"16743809";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:33:14";"05/08/2020";"13:38:01";"3887";"47270875";"8897128";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:38:21";"05/08/2020";"13:41:02";"161";"513015";"93745";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"09:43:24";"05/08/2020";"13:43:24";"14400";"2007282330";"69595127";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:35:03";"05/08/2020";"13:45:11";"608";"512450";"134336";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:30:35";"05/08/2020";"13:46:28";"953";"54658888";"1289026";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"09:47:38";"05/08/2020";"13:47:38";"14400";"382209765";"21386056";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:08:00";"05/08/2020";"13:48:47";"2447";"39379450";"4176847";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:18:34";"05/08/2020";"13:50:45";"5531";"214393060";"20430148";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:28:29";"05/08/2020";"13:51:07";"12158";"31245647";"3112976";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:22:06";"05/08/2020";"13:52:25";"9019";"2879223";"396053";"REGISTERED";"Municipio XI";"Via";"Marino Mazzacurati";"73/75";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:42:18";"05/08/2020";"13:52:34";"11416";"424977208";"23942744";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:39:32";"05/08/2020";"13:53:48";"856";"53843577";"43504116";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:11:32";"05/08/2020";"13:54:07";"13355";"184810811";"7813566";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:45:05";"05/08/2020";"13:54:26";"561";"9179647";"618146";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:21:17";"05/08/2020";"13:56:48";"5731";"125460160";"2231260";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:06:34";"05/08/2020";"13:56:55";"3021";"12904804";"1644146";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"13:56:24";"05/08/2020";"13:58:48";"144";"209310";"40671";"SPID";"Municipio VII";"Via";"Tuscolana";"950";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"09:58:50";"05/08/2020";"13:58:50";"14400";"414729036";"26467265";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:12:12";"05/08/2020";"13:59:15";"2823";"1616266";"249167";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:54:38";"05/08/2020";"13:59:53";"3915";"347426919";"17760239";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:16:59";"05/08/2020";"14:00:03";"2584";"18974553";"1539466";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:23:47";"05/08/2020";"14:01:16";"5849";"42295290";"5554740";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:01:47";"05/08/2020";"14:04:54";"187";"627721";"116808";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:56:14";"05/08/2020";"14:10:07";"8033";"9319156";"1238092";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:43:38";"05/08/2020";"14:12:35";"1737";"17552800";"650221";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:20:11";"05/08/2020";"14:13:12";"3181";"128011226";"14693502";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:40:39";"05/08/2020";"14:15:15";"2076";"272968326";"5260234";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:18:28";"05/08/2020";"14:16:42";"7094";"103966127";"775649689";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:10:32";"05/08/2020";"14:18:35";"483";"3826827";"646545";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:50:34";"05/08/2020";"14:18:47";"12493";"15945912";"2252555";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:39:51";"05/08/2020";"14:19:29";"2378";"376792073";"8920993";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:32:28";"05/08/2020";"14:19:53";"2845";"213239637";"14665484";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"13:59:36";"05/08/2020";"14:20:13";"1237";"8049015";"1186688";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:03:54";"05/08/2020";"14:20:43";"1009";"154572902";"6275911";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:59:53";"05/08/2020";"14:22:43";"4970";"579666138";"23181040";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:23:14";"05/08/2020";"14:24:39";"3685";"5530303";"917480";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:21:53";"05/08/2020";"14:26:00";"247";"16124157";"767023";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:29:08";"05/08/2020";"14:29:08";"14400";"51699446";"8967541";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:13:31";"05/08/2020";"14:32:07";"11916";"13266614";"1389923";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:27:38";"05/08/2020";"14:34:47";"429";"1511822";"273796";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"10:02:54";"05/08/2020";"14:41:42";"16728";"2901900532";"79291739";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"13:56:52";"05/08/2020";"14:41:43";"2691";"107298405";"10268368";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:37:30";"05/08/2020";"14:47:51";"621";"14632384";"1542455";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:22:30";"05/08/2020";"14:48:14";"1544";"5625251";"1321686";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:51:03";"05/08/2020";"14:53:36";"153";"126264981";"3056371";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:48:58";"05/08/2020";"14:54:56";"358";"1955465";"150074";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:52:37";"05/08/2020";"14:57:05";"268";"772518";"140685";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:44:01";"05/08/2020";"14:58:16";"4455";"2398811";"603499";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:23:12";"05/08/2020";"14:59:55";"2203";"19924261";"2240879";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:25:16";"05/08/2020";"15:04:56";"2380";"47491942";"12755012";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:04:46";"05/08/2020";"15:09:06";"260";"2983937";"244465";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:59:54";"05/08/2020";"15:11:24";"690";"971812";"3189173";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:33:56";"05/08/2020";"15:12:32";"13116";"2229878879";"93865987";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"11:55:35";"05/08/2020";"15:12:52";"11837";"27015739";"1603617";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:36:34";"05/08/2020";"15:17:22";"2448";"36333244";"2702320";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:14:13";"05/08/2020";"15:17:49";"216";"16286480";"740542";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:14:47";"05/08/2020";"15:18:50";"243";"580938";"81939";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:57:33";"05/08/2020";"15:25:50";"8897";"1483806063";"55262625";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:19:06";"05/08/2020";"15:27:36";"510";"1627859";"224735";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:16:23";"05/08/2020";"15:29:12";"769";"75436593";"6448308";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:02:38";"05/08/2020";"15:30:33";"1675";"101321288";"4192625";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:39:12";"05/08/2020";"15:30:52";"3100";"158438291";"3056898";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:27:38";"05/08/2020";"15:31:37";"239";"532092";"125619";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:56:46";"05/08/2020";"15:32:32";"9346";"674539086";"16136009";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"05/08/2020";"14:46:15";"05/08/2020";"15:34:47";"2912";"276690335";"12690510";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:23:06";"05/08/2020";"15:34:57";"711";"2077175";"263937";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:53:37";"05/08/2020";"15:40:53";"2836";"763639";"198746";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:19:21";"05/08/2020";"15:41:58";"1357";"12980390";"4187066";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:41:37";"05/08/2020";"15:44:16";"159";"2033639";"236646";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:56:28";"05/08/2020";"15:46:35";"3007";"27886366";"4039751";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:34:54";"05/08/2020";"15:53:48";"1134";"66900317";"6478192";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:16:33";"05/08/2020";"15:55:11";"2318";"179574534";"7234111";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:49:10";"05/08/2020";"15:56:18";"428";"492240865";"6208277";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:45:32";"05/08/2020";"15:59:29";"837";"12461143";"1154308";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:58:41";"05/08/2020";"16:00:27";"106";"1284618";"162639";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:58:13";"05/08/2020";"16:01:09";"3776";"7266445";"1621519";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:00:33";"05/08/2020";"16:05:44";"3911";"2871500";"885752";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:07:55";"05/08/2020";"16:07:55";"14400";"1057030946";"32204075";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:41:48";"05/08/2020";"16:09:42";"1674";"342113787";"3320486";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:08:43";"05/08/2020";"16:09:59";"7276";"127063081";"4595878";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
