"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"15/06/2020";"12:09:00";"15/06/2020";"12:15:41";"401";"18924003";"1134413";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:06:14";"15/06/2020";"12:15:58";"584";"21046338";"100614023";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"09:21:40";"15/06/2020";"12:17:05";"10525";"7006287";"641117";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:40:57";"15/06/2020";"12:20:21";"2364";"11931620";"2314481";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:35:19";"15/06/2020";"12:22:04";"2805";"17318473";"2006917";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"08:22:50";"15/06/2020";"12:22:50";"14400";"1295376258";"22837659";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:04:32";"15/06/2020";"12:23:32";"1140";"4975224";"957679";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"12:09:14";"15/06/2020";"12:24:12";"898";"9317817";"1148272";"SPID";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"08:25:46";"15/06/2020";"12:25:46";"14400";"5912644";"1434167";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:21:18";"15/06/2020";"12:28:44";"446";"856128889";"23120744";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:28:16";"15/06/2020";"12:33:12";"296";"651853";"136303";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:02:47";"15/06/2020";"12:33:28";"1841";"1588323";"590811";"REGISTERED_MC";"";"";"";"";"";"Musei_Capitolini";"it"
"15/06/2020";"11:30:15";"15/06/2020";"12:33:53";"3818";"2870274";"1585222";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"11:38:21";"15/06/2020";"12:34:31";"3370";"75937033";"3189588";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"12:23:02";"15/06/2020";"12:35:03";"721";"13304277";"1622888";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:30:53";"15/06/2020";"12:35:15";"262";"2818595";"200334";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:35:41";"15/06/2020";"12:45:01";"560";"784030";"164072";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:39:16";"15/06/2020";"12:51:22";"4326";"30273480";"261621861";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"12:19:13";"15/06/2020";"12:52:56";"2023";"220982371";"4465486";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"12:25:57";"15/06/2020";"12:53:57";"1680";"161927062";"14146243";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:10:07";"15/06/2020";"12:58:03";"6476";"13059265";"1941395";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"15/06/2020";"12:40:57";"15/06/2020";"12:58:38";"1061";"956170";"154333";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"10:07:54";"15/06/2020";"12:59:14";"10280";"718737458";"69647570";"SPID";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"en"
"15/06/2020";"11:43:10";"15/06/2020";"13:00:35";"4645";"53538763";"3114231";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:53:38";"15/06/2020";"13:00:46";"428";"7105547";"410386";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"09:02:00";"15/06/2020";"13:02:00";"14400";"4053303";"1440517";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:19:59";"15/06/2020";"13:03:48";"6229";"173798277";"9278649";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:58:42";"15/06/2020";"13:04:07";"325";"2406570";"404598";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"13:01:53";"15/06/2020";"13:04:09";"136";"599930";"92662";"SPID";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"15/06/2020";"12:48:35";"15/06/2020";"13:08:35";"1200";"95367097";"6687822";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:20:00";"15/06/2020";"13:09:02";"2942";"74707852";"9730373";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"12:38:29";"15/06/2020";"13:09:10";"1841";"3062472";"1879280";"REGISTERED_MC";"";"";"";"";"";"Musei_Capitolini";"it"
"15/06/2020";"10:23:32";"15/06/2020";"13:09:37";"9965";"81651272";"7446216";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:11:47";"15/06/2020";"13:11:53";"6";"409193";"49414";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:05:48";"15/06/2020";"13:13:13";"445";"5393975";"724435";"SPID";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"en"
"15/06/2020";"13:07:01";"15/06/2020";"13:14:51";"470";"329809";"128787";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:18:45";"15/06/2020";"13:18:46";"1";"11175";"9863";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:11:34";"15/06/2020";"13:19:19";"465";"7584990";"1149722";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"09:19:49";"15/06/2020";"13:19:49";"14400";"198127748";"165577076";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:33:18";"15/06/2020";"13:20:23";"2825";"4109829";"4577221";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"09:21:06";"15/06/2020";"13:21:06";"14400";"912786009";"1010207737";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:17:07";"15/06/2020";"13:22:47";"340";"1724256";"236410";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"09:24:03";"15/06/2020";"13:24:03";"14400";"19971864";"1991638";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:18:30";"15/06/2020";"13:24:26";"7556";"86435015";"6224276";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:25:57";"15/06/2020";"13:24:41";"3524";"280431602";"11843767";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:16:04";"15/06/2020";"13:24:47";"523";"24220833";"1795671";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"13:22:05";"15/06/2020";"13:25:15";"190";"254676";"52729";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:27:45";"15/06/2020";"13:25:31";"7066";"109310013";"5997243";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:24:36";"15/06/2020";"13:26:28";"3712";"703565571";"18899428";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:26:15";"15/06/2020";"13:27:37";"82";"1830681";"380458";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"13:27:50";"15/06/2020";"13:27:57";"7";"0";"0";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"09:28:40";"15/06/2020";"13:28:40";"14400";"71620799";"7061100";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:16:18";"15/06/2020";"13:35:14";"1136";"5154101";"3343478";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:15:01";"15/06/2020";"13:38:25";"1404";"94300068";"2723539";"REGISTERED_MC";"";"";"";"";"";"Musei_Capitolini";"it"
"15/06/2020";"13:16:14";"15/06/2020";"13:38:27";"1333";"70080093";"3470798";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"09:42:09";"15/06/2020";"13:42:09";"14400";"178437136";"11794348";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:45:37";"15/06/2020";"13:46:15";"3638";"8269081";"1967952";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"10:05:40";"15/06/2020";"13:48:11";"13351";"3180292";"682107";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"09:55:04";"15/06/2020";"13:55:04";"14400";"11901020";"2009563";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:36:28";"15/06/2020";"13:57:23";"1255";"482414";"90512";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"10:24:36";"15/06/2020";"13:58:09";"12813";"3014628";"464395";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"10:14:52";"15/06/2020";"14:00:47";"13555";"26178445";"3124163";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"10:52:18";"15/06/2020";"14:01:36";"11358";"187729737";"12533863";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:22:31";"15/06/2020";"14:07:52";"2721";"8627152";"921981";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:26:30";"15/06/2020";"14:16:55";"3025";"45225619";"4553835";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"10:18:54";"15/06/2020";"14:18:54";"14400";"24451406";"3324101";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"15/06/2020";"12:20:44";"15/06/2020";"14:30:36";"7792";"6676100";"529287";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:30:55";"15/06/2020";"14:30:48";"10793";"328125337";"1115073413";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:37:33";"15/06/2020";"14:32:01";"10468";"503377480";"15861776";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"15/06/2020";"13:25:54";"15/06/2020";"14:32:39";"4005";"22595325";"4545569";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:29:17";"15/06/2020";"14:34:03";"3886";"59602106";"40974979";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"14:21:08";"15/06/2020";"14:35:19";"851";"544111";"135768";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:28:09";"15/06/2020";"14:35:55";"466";"841883";"218652";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:35:38";"15/06/2020";"14:36:53";"3675";"106168481";"3304953";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:10:13";"15/06/2020";"14:40:49";"1836";"10122961";"1102986";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:20:59";"15/06/2020";"14:42:25";"4886";"21246771";"2984673";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:46:09";"15/06/2020";"14:44:11";"3482";"47254044";"6670932";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"14:38:36";"15/06/2020";"14:46:29";"473";"29387571";"10970290";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:43:29";"15/06/2020";"14:48:04";"3875";"742896";"456823";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:42:01";"15/06/2020";"14:50:15";"494";"2434966";"19502216";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:44:36";"15/06/2020";"14:58:44";"848";"11277213";"646928";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:34:45";"15/06/2020";"15:01:05";"1580";"142661825";"2964336";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:34:24";"15/06/2020";"15:05:49";"9085";"34202725";"13639987";"SPID";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"15:03:38";"15/06/2020";"15:07:47";"249";"865896";"148109";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:56:04";"15/06/2020";"15:09:54";"830";"2473131";"630171";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:37:34";"15/06/2020";"15:14:43";"2229";"47860035";"14322488";"SPID";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"11:15:34";"15/06/2020";"15:15:34";"14400";"2664033842";"50039214";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:30:29";"15/06/2020";"15:19:05";"10116";"193423669";"10801863";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:30:15";"15/06/2020";"15:20:39";"3024";"607178";"594950";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:53:09";"15/06/2020";"15:27:47";"2078";"11420349";"572736";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:56:52";"15/06/2020";"15:34:05";"9433";"1208571589";"39582895";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:18:53";"15/06/2020";"15:35:14";"8181";"48843223";"6546483";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:52:10";"15/06/2020";"15:35:49";"2619";"6281945";"1551865";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:32:36";"15/06/2020";"15:41:15";"4119";"67697264";"4685764";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"14:44:13";"15/06/2020";"15:42:35";"3502";"145376836";"50124470";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"11:43:32";"15/06/2020";"15:43:32";"14400";"1925384";"1357715";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:55:20";"15/06/2020";"15:44:50";"2970";"426056";"187830";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:37:25";"15/06/2020";"13:46:19";"534";"70467202";"5740210";"REGISTERED";"";"";"";"";"";"Biblioteche";"it"
"15/06/2020";"15:29:13";"15/06/2020";"15:49:20";"1207";"57371631";"32347620";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:57:38";"15/06/2020";"15:50:00";"3142";"31699001";"1787942";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"15:50:55";"15/06/2020";"16:03:34";"759";"1605016";"352781";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"en"
"15/06/2020";"13:12:02";"15/06/2020";"16:04:00";"10318";"102205424";"11242763";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"15:07:48";"15/06/2020";"16:05:05";"3437";"27671044";"4486649";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"15:53:28";"15/06/2020";"16:10:11";"1003";"13529638";"3081040";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"15:56:23";"15/06/2020";"16:11:17";"894";"97326885";"1539698";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"12:12:44";"15/06/2020";"16:12:44";"14400";"485390903";"11819773";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:14:38";"15/06/2020";"16:14:43";"5";"507104";"91665";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"15:44:35";"15/06/2020";"16:18:11";"2016";"513333";"105950";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:10:14";"15/06/2020";"16:31:55";"1301";"100755044";"2815226";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:47:14";"15/06/2020";"16:57:46";"632";"26866130";"3088490";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"16:14:53";"15/06/2020";"17:02:00";"2827";"2764910";"353137";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:51:12";"15/06/2020";"17:07:12";"960";"37928080";"10684758";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:01:36";"15/06/2020";"17:07:51";"3975";"16055113";"1638224";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"15:11:36";"15/06/2020";"17:13:00";"7284";"81440634";"8696678";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:07:59";"15/06/2020";"17:20:27";"4348";"744549614";"18362867";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:51:00";"15/06/2020";"17:21:11";"1811";"179818702";"4668338";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:25:13";"15/06/2020";"17:25:13";"14400";"132956865";"92692051";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:15:17";"15/06/2020";"17:29:25";"4448";"37118180";"4575531";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"17:12:37";"15/06/2020";"17:33:30";"1253";"18043229";"3490090";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"13:34:48";"15/06/2020";"17:34:48";"14400";"35259413";"6867108";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:32:02";"15/06/2020";"17:25:02";"3180";"2201302190";"638025637";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:15:07";"15/06/2020";"17:25:11";"11404";"113514671";"16171189";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"15/06/2020";"17:47:54";"15/06/2020";"17:53:53";"359";"19063010";"534684";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:27:24";"15/06/2020";"17:54:09";"5205";"153061241";"9333938";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"15:03:34";"15/06/2020";"18:02:19";"10725";"85462860";"2879154";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:11:55";"15/06/2020";"18:11:55";"14400";"31414098";"1789796";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"18:00:44";"15/06/2020";"18:13:45";"781";"13846678";"1631922";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"17:58:51";"15/06/2020";"18:15:09";"978";"21849560";"1003738";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"17:02:48";"15/06/2020";"18:17:30";"4482";"238474866";"12797207";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"17:02:31";"15/06/2020";"18:17:33";"4502";"56576442";"7318355";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"17:57:31";"15/06/2020";"18:18:04";"1233";"791482198";"17276976";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"16:25:58";"15/06/2020";"18:29:07";"7389";"861389122";"70326957";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"18:26:15";"15/06/2020";"18:35:20";"545";"14594830";"3549630";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:43:37";"15/06/2020";"18:43:37";"14400";"39081380";"2597229";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"14:46:48";"15/06/2020";"18:46:48";"14400";"85450372";"8330589";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"18:17:07";"15/06/2020";"18:46:51";"1784";"26871530";"10404227";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"18:42:44";"15/06/2020";"18:48:04";"320";"7626592";"221977";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"18:46:13";"15/06/2020";"18:54:47";"514";"50575127";"1332465";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"17:15:31";"15/06/2020";"18:54:52";"5961";"46613609";"6450442";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"18:56:22";"15/06/2020";"19:11:35";"913";"2641856";"1558060";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"19:13:28";"15/06/2020";"19:22:23";"535";"440324";"124807";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"19:19:53";"15/06/2020";"19:27:07";"434";"525562";"111874";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"15:24:04";"15/06/2020";"19:27:33";"14609";"1132477561";"59895411";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"18:20:57";"15/06/2020";"19:36:28";"4531";"51409733";"9415871";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/06/2020";"19:23:46";"15/06/2020";"19:37:22";"816";"12672024";"1415448";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"17:08:49";"15/06/2020";"19:48:13";"9564";"73862297";"7093102";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"15:49:31";"15/06/2020";"19:49:31";"14400";"4215285";"677162";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/06/2020";"19:41:39";"15/06/2020";"19:56:29";"890";"10770524";"1199561";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
