"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"04/09/2020";"12:25:37";"04/09/2020";"12:33:56";"499";"20442478";"1893399";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:27:17";"04/09/2020";"12:34:00";"403";"92035470";"3078795";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:25:41";"04/09/2020";"12:34:58";"557";"26530926";"2384075";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:20:52";"04/09/2020";"12:35:08";"856";"10844693";"1272414";"REGISTERED";"Municipio I";"Via";"Ennio Quirino Visconti";"13";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:03:57";"04/09/2020";"12:35:53";"1916";"113492444";"16096537";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:25:12";"04/09/2020";"12:37:34";"742";"15823714";"1268766";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"12:35:15";"04/09/2020";"12:37:48";"153";"436821";"122256";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:26:03";"04/09/2020";"12:39:07";"784";"53954535";"2573736";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:28:11";"04/09/2020";"12:39:50";"699";"17398581";"1100514";"REGISTERED";"Municipio IV";"Piazzale";"Hegel";"14";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:34:34";"04/09/2020";"12:40:25";"351";"11614539";"924180";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"08:42:21";"04/09/2020";"12:42:21";"14400";"47479655";"3354849";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"11:16:27";"04/09/2020";"12:42:48";"5181";"1529166416";"23190936";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"11:48:10";"04/09/2020";"12:42:48";"3278";"87750638";"10552239";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:39:00";"04/09/2020";"12:44:05";"305";"7256319";"986061";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:09:54";"04/09/2020";"12:44:11";"2057";"179380647";"7993316";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:29:25";"04/09/2020";"12:45:22";"957";"23495520";"1801165";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"07:33:37";"04/09/2020";"12:47:04";"18807";"555197797";"48951595";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"12:34:31";"04/09/2020";"12:48:15";"824";"37924554";"12743837";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:02:21";"04/09/2020";"12:48:19";"2758";"183498249";"12782054";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"11:12:26";"04/09/2020";"12:48:31";"5765";"163991816";"10653927";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:47:16";"04/09/2020";"12:52:39";"323";"41629626";"1405486";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"09:41:04";"04/09/2020";"12:53:59";"11575";"347334483";"18381177";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:22:35";"04/09/2020";"12:55:23";"1968";"99539813";"3355088";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:31:57";"04/09/2020";"12:56:40";"1483";"15198358";"1737929";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:54:47";"04/09/2020";"12:59:24";"277";"1330249";"265822";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:57:38";"04/09/2020";"13:00:18";"160";"615364";"172495";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:53:25";"04/09/2020";"13:00:52";"447";"3887728";"359070";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:27:48";"04/09/2020";"13:01:17";"2009";"2243339";"491798";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:01:23";"04/09/2020";"13:01:19";"3596";"8851760";"5058291";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"12:50:44";"04/09/2020";"13:03:54";"790";"33619603";"2619282";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"12:10:53";"04/09/2020";"13:04:23";"3210";"146406307";"4493062";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:08:40";"04/09/2020";"13:12:55";"255";"41886564";"4235960";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"04/09/2020";"13:08:11";"04/09/2020";"13:14:49";"398";"364347";"152384";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"12:29:45";"04/09/2020";"13:15:47";"2762";"54339451";"3268133";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:06:40";"04/09/2020";"13:23:14";"994";"23381645";"2181910";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:25:26";"04/09/2020";"13:27:02";"3696";"86468608";"2312518";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:11:04";"04/09/2020";"13:27:09";"965";"8874177";"5689766";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:17:26";"04/09/2020";"13:28:27";"661";"20223938";"1050093";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:19:43";"04/09/2020";"13:30:25";"642";"38165066";"1392377";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:35:43";"04/09/2020";"13:38:46";"3783";"94095816";"311669859";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:34:44";"04/09/2020";"13:41:42";"418";"1364669";"390960";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:29:26";"04/09/2020";"13:42:36";"4390";"3044380";"1138751";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"10:09:48";"04/09/2020";"13:43:54";"12846";"67487125";"2528917";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:27:46";"04/09/2020";"13:44:38";"1012";"10535659";"1143242";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:18:07";"04/09/2020";"13:47:26";"5359";"235380655";"4033834";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:42:31";"04/09/2020";"13:48:43";"372";"585124";"217701";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:21:21";"04/09/2020";"13:53:36";"1935";"11159523";"10845802";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:50:52";"04/09/2020";"13:56:52";"3960";"103225479";"20956222";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"13:29:02";"04/09/2020";"13:57:28";"1706";"219837151";"6286176";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:05:33";"04/09/2020";"14:05:33";"0";"9385";"4106";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:59:58";"04/09/2020";"14:05:48";"350";"2356773";"1359796";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:47:26";"04/09/2020";"14:06:04";"4718";"2619735";"354427";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:18:30";"04/09/2020";"14:06:53";"2903";"87339374";"2173319";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"10:18:33";"04/09/2020";"14:08:32";"13799";"130707830";"3692207";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"10:09:11";"04/09/2020";"14:09:11";"14400";"121250230";"7158839";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:26:00";"04/09/2020";"14:11:22";"2722";"678480";"295306";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"13:58:02";"04/09/2020";"14:12:38";"876";"164656687";"3108927";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:57:38";"04/09/2020";"14:13:24";"946";"3174970";"463049";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"12:47:27";"04/09/2020";"14:15:40";"5293";"68235807";"10195002";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:44:22";"04/09/2020";"14:17:04";"5562";"122171765";"4874085";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:10:55";"04/09/2020";"14:19:08";"493";"7521802";"11595840";"REGISTERED";"Municipio XI";"Via";"Marino Mazzacurati";"73/75";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"11:15:31";"04/09/2020";"14:20:41";"11110";"105188471";"3824451";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:15:38";"04/09/2020";"14:20:53";"315";"29435651";"2217634";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:54:48";"04/09/2020";"14:22:03";"5235";"139040859";"14434302";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:23:31";"04/09/2020";"14:23:39";"8";"733375";"121276";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:14:21";"04/09/2020";"14:24:08";"4187";"36082738";"5502349";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"13:37:28";"04/09/2020";"14:25:11";"2863";"79898617";"9501902";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"04/09/2020";"13:39:34";"04/09/2020";"14:25:58";"2784";"4647910";"580212";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:05:37";"04/09/2020";"14:26:39";"1262";"744765";"201880";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:27:19";"04/09/2020";"14:27:19";"0";"37815";"5799";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:22:13";"04/09/2020";"14:27:40";"327";"1178247";"181925";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:18:10";"04/09/2020";"14:30:27";"737";"14783169";"1932311";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"10:35:48";"04/09/2020";"14:35:48";"14400";"68386506";"2596294";"REGISTERED";"Municipio I";"Via";"Merulana";"123";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"10:58:50";"04/09/2020";"14:36:12";"13042";"190526371";"5503796";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:40:09";"04/09/2020";"14:36:27";"3378";"314003026";"4681509";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:34:08";"04/09/2020";"14:37:34";"206";"1835163";"241478";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:10:18";"04/09/2020";"14:38:00";"5262";"191987257";"18817496";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"11:02:57";"04/09/2020";"14:39:44";"13007";"156114163";"8250773";"SPID";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"11:57:20";"04/09/2020";"14:40:42";"9802";"189983210";"18732782";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:20:22";"04/09/2020";"14:43:19";"4977";"35701813";"794283";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"14:29:16";"04/09/2020";"14:46:06";"1010";"22523796";"1201898";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"11:18:05";"04/09/2020";"14:46:48";"12523";"2768684";"684209";"REGISTERED";"Municipio IV";"Via";"di San Romano";"14/A";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:48:39";"04/09/2020";"14:51:18";"159";"649019";"95906";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:03:34";"04/09/2020";"14:51:26";"2872";"152085265";"131841278";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:09:24";"04/09/2020";"14:52:20";"2576";"96675778";"4882361";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"14:45:14";"04/09/2020";"14:52:25";"431";"1062463";"98333";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:18:45";"04/09/2020";"14:55:36";"2211";"26719159";"3000000";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"14:17:24";"04/09/2020";"14:55:54";"2310";"19195712";"10400421";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:01:00";"04/09/2020";"14:56:22";"3322";"25115165";"3093446";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:44:13";"04/09/2020";"14:57:33";"800";"508033";"82320";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"14:19:15";"04/09/2020";"15:02:39";"2604";"118548639";"6694743";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:41:48";"04/09/2020";"15:03:44";"4916";"816423654";"9685876";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:55:45";"04/09/2020";"15:09:11";"806";"42032535";"30401696";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:36:07";"04/09/2020";"15:10:52";"5685";"387354561";"34856837";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"11:14:09";"04/09/2020";"15:14:09";"14400";"178539648";"5002836";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:43:10";"04/09/2020";"15:16:04";"9174";"1516229681";"1029782014";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:46:54";"04/09/2020";"15:17:34";"5440";"1253873788";"14014766";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:34:57";"04/09/2020";"15:17:36";"2559";"13465394";"1042684";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:11:11";"04/09/2020";"15:18:27";"436";"1943901";"343413";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:05:42";"04/09/2020";"15:20:26";"884";"4468602";"557604";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"15:20:52";"04/09/2020";"15:23:34";"162";"493509";"139858";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"15:22:53";"04/09/2020";"15:25:50";"177";"581155";"109516";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:19:46";"04/09/2020";"15:26:40";"414";"33921894";"1269221";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:27:55";"04/09/2020";"15:32:37";"7482";"779045257";"58396445";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"12:55:27";"04/09/2020";"15:33:39";"9492";"2798188877";"100125760";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"en"
"04/09/2020";"14:01:44";"04/09/2020";"15:34:20";"5556";"18184204";"4880765";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:22:05";"04/09/2020";"15:37:55";"950";"1286320";"130513";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:28:11";"04/09/2020";"15:39:59";"708";"223360008";"3796181";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:20:42";"04/09/2020";"15:40:01";"4759";"39876442";"6590697";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:09:57";"04/09/2020";"15:40:58";"1861";"254425960";"3627778";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:17:03";"04/09/2020";"15:43:19";"5176";"270655212";"7498275";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:28:32";"04/09/2020";"15:47:49";"4757";"941242479";"6262109";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:41:45";"04/09/2020";"15:48:51";"426";"2065592";"924316";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:45:45";"04/09/2020";"15:48:52";"187";"484746";"147072";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"14:55:23";"04/09/2020";"15:52:24";"3421";"37218612";"6927882";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:16:09";"04/09/2020";"15:53:07";"2218";"58163402";"2485813";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:42:12";"04/09/2020";"15:53:45";"693";"38015863";"1516774";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"15:50:35";"04/09/2020";"15:54:31";"236";"486454";"129597";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"15:55:46";"04/09/2020";"15:58:02";"136";"411287";"52561";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:33:30";"04/09/2020";"15:59:23";"1553";"137351864";"21592182";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:41:30";"04/09/2020";"16:05:15";"5025";"6194676";"2418019";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:43:01";"04/09/2020";"16:09:00";"1559";"82193457";"4222793";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:55:48";"04/09/2020";"16:11:29";"941";"19059367";"1414639";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:08:39";"04/09/2020";"16:12:28";"229";"4725615";"802622";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"16:09:39";"04/09/2020";"16:12:40";"181";"451773";"153532";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:40:51";"04/09/2020";"16:13:28";"1957";"89935241";"7053693";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:20:08";"04/09/2020";"16:14:31";"6863";"111874107";"13191043";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:49:41";"04/09/2020";"16:15:56";"5175";"27314347";"2299753";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:04:04";"04/09/2020";"16:26:15";"8531";"11405694";"2806765";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:36:58";"04/09/2020";"16:39:04";"126";"44472";"14341";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"16:26:06";"04/09/2020";"16:40:46";"880";"19543498";"2388804";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:45:55";"04/09/2020";"16:51:15";"320";"2037452";"1067686";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"16:32:07";"04/09/2020";"16:58:36";"1589";"33919500";"3402739";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:49:47";"04/09/2020";"17:06:06";"979";"25982189";"869060";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"04/09/2020";"14:26:25";"04/09/2020";"17:11:42";"9917";"449670225";"34502841";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:08:53";"04/09/2020";"17:14:24";"3931";"24483925";"2193873";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"fr"
"04/09/2020";"17:00:47";"04/09/2020";"17:15:03";"856";"14003346";"378549";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"17:13:53";"04/09/2020";"17:18:54";"301";"462852";"81264";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:23:35";"04/09/2020";"17:22:31";"10736";"853278017";"72583290";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:24:48";"04/09/2020";"17:28:57";"249";"13521323";"788864";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:37:45";"04/09/2020";"17:40:22";"157";"583278";"220312";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"13:51:41";"04/09/2020";"17:41:27";"13786";"68147655";"8355142";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:36:10";"04/09/2020";"17:42:17";"367";"66022144";"1435595";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
