"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"22/07/2020";"11:32:36";"22/07/2020";"11:51:14";"1118";"8907790";"4185953";"SPID";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"10:48:01";"22/07/2020";"11:52:44";"3883";"13590448";"1688004";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:46:00";"22/07/2020";"11:54:34";"514";"16781228";"665466";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"11:07:13";"22/07/2020";"11:58:16";"3063";"70641479";"31044368";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"09:07:38";"22/07/2020";"10:00:11";"3153";"283772139";"14586558";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"22/07/2020";"11:19:22";"22/07/2020";"12:01:07";"2505";"8205099";"358310";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:42:29";"22/07/2020";"12:01:41";"1152";"1911244";"318376";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:49:23";"22/07/2020";"12:03:16";"833";"6808644";"1202444";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:12:18";"22/07/2020";"12:04:21";"3123";"15012988";"6326298";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"08:04:45";"22/07/2020";"12:04:45";"14400";"192541799";"11650378";"SPID";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"10:34:53";"22/07/2020";"12:08:51";"5638";"596483641";"26382623";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:03:25";"22/07/2020";"12:09:27";"362";"4979903";"617260";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:53:28";"22/07/2020";"12:09:41";"973";"555886";"131165";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:10:34";"22/07/2020";"12:10:35";"1";"5354";"1168";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:41:31";"22/07/2020";"12:10:39";"1748";"5459031";"1108396";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:04:06";"22/07/2020";"12:12:10";"484";"182735716";"21810083";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:07:32";"22/07/2020";"12:12:45";"313";"723463";"228330";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:34:31";"22/07/2020";"12:13:19";"2328";"504355923";"3551634";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"10:45:01";"22/07/2020";"12:13:22";"5301";"66965814";"9630743";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:58:49";"22/07/2020";"12:14:29";"940";"29630157";"2400279";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:13:01";"22/07/2020";"12:15:35";"3754";"1263214";"685507";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"08:16:17";"22/07/2020";"12:16:17";"14400";"19122707";"1330443";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"08:16:22";"22/07/2020";"12:16:22";"14400";"662554076";"26149579";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:30:40";"22/07/2020";"12:17:19";"2799";"86579947";"4678310";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:14:00";"22/07/2020";"12:19:14";"314";"489973";"108846";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:14:46";"22/07/2020";"12:19:26";"280";"802169";"153569";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:16:15";"22/07/2020";"12:20:26";"251";"3741726";"398016";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:22:56";"22/07/2020";"12:22:56";"0";"19891";"8930";"SPID";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:29:47";"22/07/2020";"12:23:08";"3201";"1798432";"437730";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"10:24:02";"22/07/2020";"12:23:19";"7157";"164143795";"66506189";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:05:54";"22/07/2020";"12:25:51";"4797";"41098410";"5979055";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"10:03:38";"22/07/2020";"12:26:43";"8585";"1020477786";"737259697";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:00:30";"22/07/2020";"12:29:27";"5337";"5819270";"711705";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"10:22:13";"22/07/2020";"12:32:15";"7802";"669641247";"15527141";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"22/07/2020";"12:20:07";"22/07/2020";"12:32:58";"771";"65502694";"1062779";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:31:37";"22/07/2020";"12:33:53";"136";"5317150";"137679";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:44:31";"22/07/2020";"12:35:51";"3080";"37167524";"5637180";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"09:30:15";"22/07/2020";"12:36:07";"11152";"601941738";"13480409";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:21:59";"22/07/2020";"12:36:08";"4449";"30692844";"1372319";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:33:41";"22/07/2020";"12:36:18";"157";"468751";"118758";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"09:30:23";"22/07/2020";"12:36:23";"11160";"26067945";"4320436";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:18:47";"22/07/2020";"12:43:54";"1507";"173495875";"2655819";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:20:22";"22/07/2020";"12:44:00";"1418";"145020376";"13142707";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"08:45:27";"22/07/2020";"12:45:27";"14400";"291890555";"17698736";"REGISTERED";"Municipio IV";"Via";"di San Romano";"14/A";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:21:16";"22/07/2020";"12:46:17";"1501";"110171276";"3080027";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:45:52";"22/07/2020";"12:50:28";"276";"2107188";"387702";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:29:12";"22/07/2020";"12:54:01";"1489";"16845619";"3423860";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"12:47:02";"22/07/2020";"12:54:10";"428";"1291986";"188444";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:34:36";"22/07/2020";"12:54:11";"1175";"190513925";"26569734";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:53:36";"22/07/2020";"13:03:54";"618";"4836714";"674017";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:28:58";"22/07/2020";"13:04:39";"2141";"77351869";"2777513";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:17:37";"22/07/2020";"13:07:31";"2994";"73517583";"4855661";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:30:41";"22/07/2020";"13:07:41";"2220";"2259459";"573716";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:08:27";"22/07/2020";"13:14:57";"7590";"187105944";"12345245";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:30:32";"22/07/2020";"13:19:33";"2941";"72161090";"2964090";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:46:49";"22/07/2020";"13:21:21";"2072";"1531549";"777494";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"09:21:32";"22/07/2020";"13:21:32";"14400";"112753959";"62450360";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:17:11";"22/07/2020";"13:23:51";"400";"3290085";"614718";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"09:53:25";"22/07/2020";"11:24:19";"5454";"32677989";"3107417";"BIBLIO";"Municipio I";"Via";"San Francesco di Sales";"5";"Roma";"Biblioteche";""
"22/07/2020";"10:34:21";"22/07/2020";"13:24:20";"10199";"1207150819";"63584048";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:38:41";"22/07/2020";"13:27:59";"2958";"10912788";"2342189";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"09:29:02";"22/07/2020";"13:29:02";"14400";"90734299";"19438428";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"09:32:40";"22/07/2020";"13:32:40";"14400";"47308425";"1675314";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:39:58";"22/07/2020";"13:33:09";"3191";"3648480";"1138406";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:38:18";"22/07/2020";"13:33:23";"6905";"28168237";"5904495";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:18:58";"22/07/2020";"13:35:18";"4580";"114322371";"6855556";"SPID";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"09:49:21";"22/07/2020";"13:37:03";"13662";"137492487";"5997905";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:00:03";"22/07/2020";"13:40:08";"2405";"145139851";"15952029";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:43:33";"22/07/2020";"13:40:36";"3423";"78610855";"2965140";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:48:11";"22/07/2020";"13:45:14";"3423";"9679459";"2135581";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:10:25";"22/07/2020";"13:47:40";"9435";"34043105";"3846598";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"22/07/2020";"13:42:32";"22/07/2020";"13:51:25";"533";"3595763";"520574";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:44:32";"22/07/2020";"13:55:26";"4254";"1661011";"448200";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:52:04";"22/07/2020";"13:55:38";"214";"811167";"334176";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"22/07/2020";"12:52:58";"22/07/2020";"13:56:15";"3797";"179178941";"12068888";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:44:40";"22/07/2020";"13:59:39";"899";"7050328";"665609";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:01:25";"22/07/2020";"14:01:26";"1";"5407";"1666";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:00:52";"22/07/2020";"14:06:16";"324";"1036052";"89919";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:55:25";"22/07/2020";"14:12:54";"1049";"762138130";"8469294";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:01:22";"22/07/2020";"14:13:59";"757";"458843";"91656";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:15:49";"22/07/2020";"14:14:53";"3544";"15679406";"2754827";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:33:13";"22/07/2020";"14:17:26";"2653";"82285476";"62396611";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:50:16";"22/07/2020";"14:18:34";"5298";"416543198";"20858443";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:14:13";"22/07/2020";"14:19:04";"3891";"3505156";"740276";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:12:58";"22/07/2020";"14:19:30";"392";"15643790";"1295759";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:05:01";"22/07/2020";"14:19:55";"4494";"86088083";"16621901";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"14:16:05";"22/07/2020";"14:21:59";"354";"10153633";"335256";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:56:53";"22/07/2020";"14:23:18";"1585";"44258362";"2581234";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:53:42";"22/07/2020";"14:23:23";"1781";"2818451";"23392977";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:09:23";"22/07/2020";"14:26:02";"999";"2728677";"1036432";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"10:26:24";"22/07/2020";"14:26:24";"14400";"4981340";"1812894";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"22/07/2020";"14:23:25";"22/07/2020";"14:29:02";"337";"9754789";"19714725";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:05:22";"22/07/2020";"14:32:43";"5241";"882285804";"31332976";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:01:30";"22/07/2020";"14:36:00";"2070";"405276833";"6410949";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:17:56";"22/07/2020";"14:36:12";"1096";"5371865";"1143114";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:10:23";"22/07/2020";"14:36:25";"8762";"134854488";"13970989";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:56:00";"22/07/2020";"14:37:24";"2484";"106368827";"3313487";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:25:05";"22/07/2020";"14:41:08";"963";"16025212";"2422803";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:23:42";"22/07/2020";"14:42:03";"1101";"949475";"291269";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:03:34";"22/07/2020";"14:46:19";"2565";"17194104";"3409900";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:23:45";"22/07/2020";"14:47:43";"1438";"1019850";"159904";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:43:18";"22/07/2020";"14:49:59";"401";"1537609";"120028";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:38:24";"22/07/2020";"14:51:02";"758";"1088681";"232183";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:10:39";"22/07/2020";"14:51:58";"9679";"2263742";"1017550";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:44:48";"22/07/2020";"14:51:59";"11231";"83339057";"8909255";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:48:01";"22/07/2020";"14:52:13";"252";"71645954";"2033120";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:16:19";"22/07/2020";"15:02:19";"6360";"112958963";"12005647";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:23:26";"22/07/2020";"15:03:37";"9611";"160402935";"18452995";"SPID";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:35:50";"22/07/2020";"15:03:52";"1682";"1518798";"283495";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:23:34";"22/07/2020";"15:04:08";"6034";"2017080";"335028";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:30:14";"22/07/2020";"15:12:53";"2559";"80386384";"7134139";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"15:15:32";"22/07/2020";"15:15:32";"0";"9372";"2288";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:50:39";"22/07/2020";"15:15:37";"1498";"26973955";"1696940";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"11:17:19";"22/07/2020";"15:17:19";"14400";"39440994";"6017039";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:12:36";"22/07/2020";"15:18:26";"350";"2570892";"3954472";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"en"
"22/07/2020";"15:05:09";"22/07/2020";"15:20:58";"949";"2036217";"504825";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:21:14";"22/07/2020";"15:21:15";"1";"18807";"4138";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:17:44";"22/07/2020";"15:23:01";"3917";"12664274";"2492309";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"22/07/2020";"15:05:14";"22/07/2020";"15:24:51";"1177";"11809257";"1225420";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:20:42";"22/07/2020";"15:31:31";"649";"25704046";"1591791";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:41:54";"22/07/2020";"15:32:08";"3014";"66015468";"3151015";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:15:38";"22/07/2020";"15:35:42";"1204";"10097819";"569583";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:08:55";"22/07/2020";"15:40:46";"12711";"244254174";"13735507";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:28:17";"22/07/2020";"15:42:11";"834";"7354486";"1039032";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"22/07/2020";"15:43:19";"22/07/2020";"15:43:20";"1";"164913";"11320";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"12:59:42";"22/07/2020";"15:47:11";"10049";"150175858";"8796650";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:01:23";"22/07/2020";"15:54:12";"3169";"8365868";"658404";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:22:43";"22/07/2020";"15:59:30";"5807";"384796707";"7076053";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:19:29";"22/07/2020";"16:00:21";"2452";"125442369";"8874069";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:50:32";"22/07/2020";"16:02:14";"702";"12360366";"526617";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:22:24";"22/07/2020";"16:05:00";"6156";"341531404";"14268311";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:05:38";"22/07/2020";"16:05:13";"7175";"926289972";"17302067";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:07:10";"22/07/2020";"16:09:49";"159";"4192478";"592257";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:30:37";"22/07/2020";"16:10:40";"9603";"66014580";"16922846";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:42:05";"22/07/2020";"16:11:58";"1793";"60142560";"31581938";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"en"
"22/07/2020";"13:29:35";"22/07/2020";"14:16:05";"2790";"57755239";"40558724";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"22/07/2020";"15:59:07";"22/07/2020";"16:19:04";"1197";"52412449";"4662958";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"16:13:38";"22/07/2020";"16:21:38";"480";"5890833";"701772";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:56:32";"22/07/2020";"16:21:43";"5111";"23165270";"2870891";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:15:54";"22/07/2020";"16:24:23";"509";"28189202";"1724047";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:25:21";"22/07/2020";"16:28:36";"195";"3926933";"176381";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:30:48";"22/07/2020";"16:30:49";"1";"13532";"4034";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
