"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"27/07/2020";"10:50:33";"27/07/2020";"11:51:58";"3685";"55650982";"5799025";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:49:47";"27/07/2020";"11:52:35";"168";"9990491";"3323566";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:02:31";"27/07/2020";"11:52:48";"6617";"2566647";"1819850";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:43:56";"27/07/2020";"11:54:55";"659";"2577362";"424294";"REGISTERED";"Municipio I";"Via";"del Colosseo";"62";"Roma";"DigitRomaWiFi";"fr"
"27/07/2020";"11:50:19";"27/07/2020";"11:56:15";"356";"1516217";"437589";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:57:25";"27/07/2020";"11:57:25";"0";"14549";"3770";"SPID";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"09:47:48";"27/07/2020";"12:00:43";"7975";"522760162";"17256553";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"09:38:41";"27/07/2020";"10:01:00";"1339";"11760255";"775536";"BIBLIO";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";""
"27/07/2020";"11:28:38";"27/07/2020";"12:01:08";"1950";"13900490";"1365579";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"27/07/2020";"11:59:55";"27/07/2020";"12:03:54";"239";"538099";"105700";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:30:56";"27/07/2020";"12:04:12";"5596";"441273324";"25274889";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"08:30:27";"27/07/2020";"12:04:54";"12867";"1716955";"477465";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:54:43";"27/07/2020";"12:06:45";"4322";"3410081";"1626423";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"08:44:33";"27/07/2020";"12:07:11";"12158";"74136048";"5068045";"REGISTERED";"Municipio XI";"Via";"Marino Mazzacurati";"73/75";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"08:10:56";"27/07/2020";"12:10:56";"14400";"1294074113";"33888022";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:12:28";"27/07/2020";"12:12:29";"1";"22991";"10721";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"08:18:28";"27/07/2020";"12:12:45";"14057";"199791398";"77084237";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:12:59";"27/07/2020";"12:13:00";"1";"22041";"9063";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:13:21";"27/07/2020";"12:13:22";"1";"54613";"19410";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:39:35";"27/07/2020";"12:14:20";"2085";"10311502";"1854647";"REGISTERED";"Municipio V";"Via";"Prenestina";"510";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:14:36";"27/07/2020";"12:14:37";"1";"41002";"12010";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"08:40:55";"27/07/2020";"12:15:19";"12864";"5451609";"828340";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:16:26";"27/07/2020";"12:16:26";"0";"8532";"6229";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:06:06";"27/07/2020";"12:16:47";"641";"16418322";"1593524";"SPID";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"27/07/2020";"08:19:01";"27/07/2020";"12:19:01";"14400";"273810532";"14042203";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:14:39";"27/07/2020";"12:20:43";"364";"8196581";"1174578";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"08:21:14";"27/07/2020";"12:21:14";"14400";"1978517";"366822";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:10:43";"27/07/2020";"12:23:28";"4365";"20408853";"850026";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:13:08";"27/07/2020";"12:23:40";"632";"978209";"272708";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"27/07/2020";"10:05:40";"27/07/2020";"12:24:40";"8340";"404273218";"24904152";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:57:44";"27/07/2020";"12:24:58";"1634";"14419885";"4236529";"SPID";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:10:25";"27/07/2020";"12:25:20";"895";"113495106";"268670487";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:03:56";"27/07/2020";"12:35:02";"1866";"11424096";"2425755";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:25:25";"27/07/2020";"12:40:32";"907";"54712236";"2028452";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"08:41:06";"27/07/2020";"12:41:06";"14400";"105386233";"4781038";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:45:26";"27/07/2020";"12:42:20";"7014";"21212139";"2490367";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:09:32";"27/07/2020";"12:46:54";"2242";"1131982";"170579";"REGISTERED";"Municipio XI";"Via";"Marino Mazzacurati";"73/75";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:58:06";"27/07/2020";"12:47:00";"6534";"7837432";"2084768";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:31:07";"27/07/2020";"12:47:35";"988";"4196241";"1763366";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:04:15";"27/07/2020";"12:49:55";"2740";"82968788";"2860262";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:12:32";"27/07/2020";"12:50:36";"2284";"60511058";"3191651";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:24:28";"27/07/2020";"12:50:49";"5181";"557756536";"27504030";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:20:59";"27/07/2020";"12:54:20";"2001";"99401902";"119645002";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:50:45";"27/07/2020";"12:54:58";"253";"1526427";"246118";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:32:54";"27/07/2020";"12:55:43";"1369";"91797984";"6120310";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:26:33";"27/07/2020";"12:57:17";"5444";"555533534";"4486522";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:49:29";"27/07/2020";"12:57:50";"4101";"2281105";"47040132";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:29:26";"27/07/2020";"12:59:50";"9024";"2622391167";"31871844";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:50:10";"27/07/2020";"11:01:46";"696";"16791483";"1794253";"REGISTERED";"Municipio V";"Via";"Tovaglieri";"237/A";"Roma";"Biblioteche";"en"
"27/07/2020";"11:25:49";"27/07/2020";"13:03:58";"5889";"21511798";"810373";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:38:02";"27/07/2020";"13:04:54";"1612";"8944703";"775270";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"09:06:36";"27/07/2020";"13:06:36";"14400";"25405616";"4732453";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:01:23";"27/07/2020";"13:07:52";"389";"31233014";"167014359";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"09:08:15";"27/07/2020";"13:08:15";"14400";"8609298";"1745358";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:57:42";"27/07/2020";"13:08:45";"663";"79683886";"3344358";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:25:52";"27/07/2020";"13:09:26";"2614";"11965848";"1107886";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:43:25";"27/07/2020";"13:13:36";"9011";"417324980";"22110684";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"27/07/2020";"12:25:30";"27/07/2020";"13:15:13";"2983";"365939485";"9369969";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:11:56";"27/07/2020";"13:17:18";"322";"512400";"108110";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"09:17:27";"27/07/2020";"13:17:27";"14400";"2918255";"1020846";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:31:55";"27/07/2020";"13:18:56";"6421";"78011279";"5273465";"SPID";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:29:52";"27/07/2020";"13:19:33";"2981";"439165823";"16824724";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"09:21:13";"27/07/2020";"13:21:13";"14400";"283373727";"202455496";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:02:23";"27/07/2020";"13:22:07";"1184";"8118068";"1034908";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:56:54";"27/07/2020";"13:22:15";"8721";"6594403";"2184913";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:42:14";"27/07/2020";"13:26:53";"2679";"10644736";"1793844";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"09:26:49";"27/07/2020";"13:27:15";"14426";"97430800";"5653394";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:14:33";"27/07/2020";"13:28:54";"861";"22130767";"816087";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:15:59";"27/07/2020";"13:30:45";"8086";"84386645";"4587327";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:37:30";"27/07/2020";"13:34:35";"7025";"50766380";"7271140";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:40:13";"27/07/2020";"13:42:54";"161";"243622";"44221";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:47:59";"27/07/2020";"13:44:22";"6983";"15508738";"11038224";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:22:12";"27/07/2020";"13:46:25";"1453";"85643006";"1784687";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:19:28";"27/07/2020";"13:47:42";"5294";"661756234";"18893454";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:44:18";"27/07/2020";"13:49:23";"305";"10699309";"382383";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"09:47:20";"27/07/2020";"13:52:30";"14710";"2632119";"431514";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:46:09";"27/07/2020";"13:56:34";"625";"1663121";"1263908";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:09:48";"27/07/2020";"13:57:29";"10061";"151548010";"6337117";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:47:12";"27/07/2020";"13:58:06";"654";"47566115";"2152587";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:21:01";"27/07/2020";"13:58:21";"13040";"18553204";"10284593";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:53:18";"27/07/2020";"13:58:59";"3941";"2169435";"220076";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:20:56";"27/07/2020";"14:00:54";"2398";"49813542";"3099490";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:20:50";"27/07/2020";"12:01:05";"2415";"220642044";"12134420";"BIBLIO";"Municipio V";"Via";"Tovaglieri";"237/A";"Roma";"Biblioteche";""
"27/07/2020";"12:54:16";"27/07/2020";"14:01:17";"4021";"32577602";"1636168";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"27/07/2020";"13:40:46";"27/07/2020";"14:01:21";"1235";"178533855";"6528126";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:39:05";"27/07/2020";"14:02:47";"8622";"70601561";"3541334";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:05:44";"27/07/2020";"14:05:44";"14400";"20914053";"27420750";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:38:38";"27/07/2020";"14:09:25";"12647";"444989172";"32504963";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:01:59";"27/07/2020";"14:11:01";"542";"64927577";"2556163";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:44:40";"27/07/2020";"14:11:18";"1598";"10983586";"715836";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:59:06";"27/07/2020";"14:13:17";"851";"8824368";"484451";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:03:24";"27/07/2020";"14:13:18";"594";"1281127";"123541";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:02:10";"27/07/2020";"14:13:54";"704";"1283042";"14353346";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:18:27";"27/07/2020";"14:14:56";"3389";"111079661";"6776272";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:15:04";"27/07/2020";"14:15:04";"14400";"49983003";"11146267";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:29:16";"27/07/2020";"14:16:21";"13625";"16332938";"4459702";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:56:56";"27/07/2020";"14:18:02";"1266";"103670498";"5092046";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"27/07/2020";"10:21:42";"27/07/2020";"14:21:42";"14400";"13831187";"1600951";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:12:14";"27/07/2020";"14:23:46";"4292";"495765349";"15973946";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"10:51:45";"27/07/2020";"14:25:07";"12802";"33758957";"22811097";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:59:02";"27/07/2020";"14:26:21";"8839";"1015322356";"32133269";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:12:21";"27/07/2020";"14:28:41";"980";"29372256";"1773858";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"27/07/2020";"14:18:10";"27/07/2020";"14:28:50";"640";"15695879";"1336649";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:19:52";"27/07/2020";"14:30:24";"632";"16987668";"1391556";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"en"
"27/07/2020";"14:19:00";"27/07/2020";"14:34:59";"959";"24196402";"1252762";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"27/07/2020";"14:32:01";"27/07/2020";"14:39:37";"456";"3242874";"3489833";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"27/07/2020";"14:36:07";"27/07/2020";"14:41:02";"295";"1048177";"448999";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:57:46";"27/07/2020";"14:42:17";"2671";"20284044";"2643175";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:19:22";"27/07/2020";"14:44:55";"1533";"7491606";"1636415";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:34:14";"27/07/2020";"14:46:40";"746";"4247654";"7915069";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:37:59";"27/07/2020";"14:53:30";"931";"5406448";"2135716";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:32:16";"27/07/2020";"14:54:00";"1304";"30722877";"1937418";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:05:23";"27/07/2020";"15:00:15";"3292";"121271230";"6161881";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:47:44";"27/07/2020";"15:01:33";"829";"87739314";"3702947";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:40:10";"27/07/2020";"15:02:25";"1335";"157525321";"1755097";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:21:37";"27/07/2020";"15:04:26";"13369";"11708919";"2229755";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"27/07/2020";"14:35:19";"27/07/2020";"15:05:57";"1838";"29955750";"2201803";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"27/07/2020";"14:26:20";"27/07/2020";"15:07:04";"2444";"16600991";"2645773";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:49:24";"27/07/2020";"15:09:04";"1180";"52135669";"4993880";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:37:53";"27/07/2020";"15:09:55";"1922";"269812920";"4702679";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:38:20";"27/07/2020";"15:19:44";"2484";"9654401";"669924";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"27/07/2020";"14:47:12";"27/07/2020";"15:25:37";"2305";"107262933";"3932570";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:23:21";"27/07/2020";"15:29:00";"339";"6335026";"846899";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:25:55";"27/07/2020";"15:29:05";"190";"322862";"53196";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"11:34:53";"27/07/2020";"15:29:10";"14057";"2682905212";"62761221";"SPID_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"27/07/2020";"14:07:33";"27/07/2020";"15:37:56";"5423";"476619837";"9405912";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:16:36";"27/07/2020";"15:45:49";"1753";"11691985";"1606074";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:32:31";"27/07/2020";"15:46:17";"826";"9837958";"4731426";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"27/07/2020";"12:55:37";"27/07/2020";"15:47:16";"10299";"1996612966";"49828533";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:19:53";"27/07/2020";"15:50:31";"1838";"13625430";"1201633";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"27/07/2020";"15:35:52";"27/07/2020";"16:02:02";"1570";"21973629";"1607423";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"27/07/2020";"14:51:06";"27/07/2020";"16:02:37";"4291";"29771710";"7961240";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:49:27";"27/07/2020";"16:04:41";"8114";"102946002";"4721012";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:06:15";"27/07/2020";"16:06:33";"10818";"2839404202";"56654099";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:12:05";"27/07/2020";"16:08:04";"3359";"403652789";"229484829";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:31:18";"27/07/2020";"16:10:54";"2376";"310485844";"8761127";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:58:51";"27/07/2020";"16:11:33";"762";"6060143";"623900";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:03:55";"27/07/2020";"16:11:47";"472";"6898060";"761738";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"12:11:57";"27/07/2020";"16:11:57";"14400";"1569786013";"49471022";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:03:11";"27/07/2020";"16:12:29";"11358";"401831752";"56858327";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:24:44";"27/07/2020";"16:14:51";"3007";"116673957";"5012910";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
