"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"17/06/2020";"11:59:32";"17/06/2020";"12:03:11";"219";"236197";"51440";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:00:59";"17/06/2020";"12:04:03";"184";"903289";"166064";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:08:10";"17/06/2020";"12:05:08";"10618";"15760639";"7929810";"SPID";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:41:10";"17/06/2020";"12:05:46";"5076";"34865392";"1864558";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"10:51:15";"17/06/2020";"12:06:56";"4541";"25026158";"2385947";"SPID";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"17/06/2020";"12:03:44";"17/06/2020";"12:11:49";"485";"2101445";"967093";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:56:56";"17/06/2020";"12:12:49";"8153";"98641136";"11110983";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:56:23";"17/06/2020";"12:13:27";"1024";"101014650";"1517739";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:27:20";"17/06/2020";"12:13:52";"2792";"110769360";"4142442";"SPID";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:08:01";"17/06/2020";"12:16:31";"510";"1208071";"255915";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:13:01";"17/06/2020";"12:16:49";"228";"706946";"146414";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:09:30";"17/06/2020";"12:17:26";"476";"21636113";"1499848";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:39:44";"17/06/2020";"12:17:46";"5882";"2681495";"448520";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:18:02";"17/06/2020";"12:18:03";"1";"8696";"11101";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:18:37";"17/06/2020";"12:18:38";"1";"24992";"11208";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:53:18";"17/06/2020";"12:19:13";"5155";"16852655";"15397291";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:09:43";"17/06/2020";"12:20:41";"4258";"12890248";"1933474";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:01:53";"17/06/2020";"12:21:35";"11982";"5594180";"1056739";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:16:58";"17/06/2020";"12:25:31";"513";"6186529";"486817";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:18:03";"17/06/2020";"12:25:56";"473";"14838769";"2336779";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:56:04";"17/06/2020";"12:26:43";"1839";"6493911";"1609296";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"10:53:30";"17/06/2020";"12:27:45";"5655";"29952189";"5008334";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:25:44";"17/06/2020";"12:29:35";"3831";"7374969";"641627";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:04:17";"17/06/2020";"12:30:32";"1575";"147718526";"2881347";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:34:14";"17/06/2020";"12:31:38";"10644";"30184319";"2907169";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:20:32";"17/06/2020";"12:31:43";"671";"52590155";"3925303";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:01:38";"17/06/2020";"12:33:28";"1910";"28163490";"2054286";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"08:33:50";"17/06/2020";"12:33:50";"14400";"1554983";"699192";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:58:54";"17/06/2020";"12:34:41";"2147";"3548358";"947979";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:13:56";"17/06/2020";"12:17:56";"240";"662088";"192227";"REGISTERED";"Municipio I";"Via";"Merulana";"123";"Roma";"DigitRomaWiFi";"en"
"17/06/2020";"09:54:39";"17/06/2020";"12:36:10";"9691";"282571449";"14012979";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:50:31";"17/06/2020";"12:37:14";"2803";"12207628";"944667";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:08:34";"17/06/2020";"12:41:49";"1995";"1770697";"1849640";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:29:04";"17/06/2020";"12:43:00";"4436";"9961029";"1817494";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"08:44:18";"17/06/2020";"12:44:18";"14400";"13103899";"2336342";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:04:43";"17/06/2020";"12:46:42";"2519";"22919123";"17573710";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:35:35";"17/06/2020";"12:47:03";"688";"42276422";"2156072";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:46:17";"17/06/2020";"12:49:46";"11009";"1906702556";"55055643";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"08:50:00";"17/06/2020";"12:50:00";"14400";"150040777";"13404983";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:52:36";"17/06/2020";"12:50:34";"10678";"751458037";"891614976";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:51:24";"17/06/2020";"12:51:25";"1";"5900";"2655";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:40:36";"17/06/2020";"12:51:31";"655";"588530";"133396";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:09:05";"17/06/2020";"12:52:46";"6221";"516908753";"426938107";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:42:05";"17/06/2020";"12:54:55";"770";"5269198";"6721394";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:51:44";"17/06/2020";"12:56:30";"7486";"36044385";"4920339";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"08:56:59";"17/06/2020";"12:56:59";"14400";"19784414";"1817018";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:18:45";"17/06/2020";"12:57:36";"2331";"165329781";"9453162";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:19:52";"17/06/2020";"12:59:02";"13150";"276273851";"11582982";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:29:50";"17/06/2020";"13:00:32";"1842";"3552203";"1075531";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"12:54:05";"17/06/2020";"13:00:48";"403";"10718647";"3905831";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:55:13";"17/06/2020";"13:03:32";"499";"20842086";"2225781";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:04:25";"17/06/2020";"13:04:25";"14400";"488237064";"18939857";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"17/06/2020";"12:42:24";"17/06/2020";"13:04:44";"1340";"764751";"694041";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:26:44";"17/06/2020";"13:05:19";"2315";"8805422";"3490349";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:07:42";"17/06/2020";"13:05:44";"7082";"4558590";"703643";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:02:36";"17/06/2020";"13:05:49";"193";"18353255";"1252108";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:17:18";"17/06/2020";"13:08:57";"3099";"254539571";"13647345";"REGISTERED";"Municipio XIII";"Via";"di Casalotti";"87/B";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:19:04";"17/06/2020";"13:08:58";"2994";"246452132";"16637301";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:10:37";"17/06/2020";"13:10:37";"14400";"570566004";"28716129";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:01:08";"17/06/2020";"13:10:40";"4172";"1136287";"207722";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:46:46";"17/06/2020";"13:11:37";"1491";"233822426";"6498296";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:05:45";"17/06/2020";"13:11:46";"361";"360";"2991";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:46:08";"17/06/2020";"13:12:56";"1608";"27653683";"691154";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:00:12";"17/06/2020";"13:13:29";"4397";"1402884";"309196";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:06:42";"17/06/2020";"13:14:06";"4044";"30682913";"2248595";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:52:00";"17/06/2020";"13:18:14";"1574";"5456482";"928269";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:56:38";"17/06/2020";"13:19:01";"1343";"721566";"167580";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:05:04";"17/06/2020";"13:21:08";"4564";"113790441";"244967167";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:21:40";"17/06/2020";"13:21:38";"14398";"729222869";"471726183";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:12:42";"17/06/2020";"13:24:40";"718";"2116776611";"82764382";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:25:42";"17/06/2020";"13:25:42";"14400";"840196099";"70829349";"SPID";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:37:20";"17/06/2020";"13:26:02";"10122";"21288185";"4696291";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:55:24";"17/06/2020";"13:26:06";"1842";"9126614";"2932282";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"13:15:54";"17/06/2020";"13:26:48";"654";"42293687";"1276688";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:21:20";"17/06/2020";"13:26:58";"11138";"18631860";"2980804";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:27:47";"17/06/2020";"13:27:47";"14400";"1062220582";"27158463";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:05:57";"17/06/2020";"13:28:28";"8551";"431472142";"19145635";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:28:39";"17/06/2020";"13:28:39";"14400";"115832454";"12494960";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:39:11";"17/06/2020";"13:29:16";"6605";"507788002";"18077406";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:23:09";"17/06/2020";"13:30:00";"411";"434375";"73596";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:05:08";"17/06/2020";"13:31:05";"5157";"942059951";"33955782";"SPID";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:45:37";"17/06/2020";"13:31:41";"2764";"3507647";"566356";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:17:18";"17/06/2020";"13:32:28";"8110";"33152206";"3192453";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:27:33";"17/06/2020";"13:32:56";"14723";"385929362";"52573421";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:28:17";"17/06/2020";"13:33:10";"293";"1136333";"310324";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:06:43";"17/06/2020";"13:34:31";"12468";"44596177";"21595493";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:35:29";"17/06/2020";"13:34:31";"10742";"598112309";"769670888";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:21:07";"17/06/2020";"13:37:43";"4596";"57334038";"68121380";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:52:16";"17/06/2020";"13:41:46";"6570";"640555391";"43095547";"SPID";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"en"
"17/06/2020";"13:37:22";"17/06/2020";"13:44:36";"434";"996441";"203818";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:09:58";"17/06/2020";"13:45:43";"5745";"11864454";"1828908";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:11:38";"17/06/2020";"13:46:54";"2116";"3495044";"2299589";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"09:52:38";"17/06/2020";"13:48:33";"14155";"108142040";"31894284";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:48:53";"17/06/2020";"13:51:09";"136";"422002";"60072";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:29:59";"17/06/2020";"13:52:21";"1342";"7013510";"1294007";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:00:51";"17/06/2020";"13:54:09";"6798";"7313998";"853827";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:52:06";"17/06/2020";"13:56:11";"245";"793038";"266491";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:17:45";"17/06/2020";"13:56:15";"2310";"382303929";"19112509";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:52:27";"17/06/2020";"14:00:54";"4107";"112900329";"7189773";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:13:08";"17/06/2020";"14:01:47";"13719";"308567544";"30676220";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:22:27";"17/06/2020";"14:02:12";"9585";"37039002";"1605231";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:02:24";"17/06/2020";"14:02:24";"14400";"192423038";"19233054";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:16:06";"17/06/2020";"14:03:47";"10061";"1256797865";"48232029";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:05:27";"17/06/2020";"14:05:27";"14400";"99982097";"21489305";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:57:05";"17/06/2020";"14:05:37";"11312";"314291085";"50464469";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:49:15";"17/06/2020";"14:06:10";"1015";"469806763";"8320114";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:06:21";"17/06/2020";"14:06:21";"14400";"398158793";"22380972";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:52:35";"17/06/2020";"14:06:50";"8055";"65436019";"2989020";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:03:15";"17/06/2020";"14:06:50";"215";"1687450";"411624";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:30:04";"17/06/2020";"14:07:25";"2241";"120020739";"5016246";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:01:12";"17/06/2020";"14:07:55";"403";"787388";"220856";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"10:09:09";"17/06/2020";"14:09:09";"14400";"16740722";"2728930";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"17/06/2020";"12:57:01";"17/06/2020";"14:10:55";"4434";"9882517";"1339703";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:05:36";"17/06/2020";"14:12:07";"7591";"1832181";"822523";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:44:46";"17/06/2020";"14:12:38";"1672";"132893546";"9136497";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:48:40";"17/06/2020";"14:13:08";"1468";"8972211";"4824591";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"13:21:56";"17/06/2020";"14:13:46";"3110";"980324471";"21090872";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:50:57";"17/06/2020";"14:15:30";"8673";"297164378";"12200226";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:42:53";"17/06/2020";"14:16:00";"9187";"39890600";"13824390";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:09:20";"17/06/2020";"14:17:46";"506";"1348513";"256037";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:36:53";"17/06/2020";"14:20:29";"2616";"628156";"160723";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:13:57";"17/06/2020";"14:22:31";"514";"14581586";"1379012";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:58:38";"17/06/2020";"14:23:36";"1498";"18490613";"2155525";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:59:25";"17/06/2020";"14:25:32";"1567";"387488973";"10579284";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:06:38";"17/06/2020";"14:26:04";"1166";"517950";"111424";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:18:50";"17/06/2020";"14:27:40";"530";"844495";"311188";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"13:42:19";"17/06/2020";"14:27:44";"2725";"5666243";"630859";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:26:35";"17/06/2020";"14:29:32";"177";"416485";"59954";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:29:49";"17/06/2020";"14:30:41";"52";"1764193";"478330";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:02:08";"17/06/2020";"14:32:19";"1811";"29058660";"1738374";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:29:07";"17/06/2020";"14:33:54";"287";"608640";"151458";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:00:10";"17/06/2020";"14:35:37";"12927";"143580271";"228233358";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:31:19";"17/06/2020";"14:36:42";"323";"1412384";"308207";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"14:32:27";"17/06/2020";"14:38:57";"390";"2002456";"343634";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"14:09:11";"17/06/2020";"14:39:08";"1797";"324598846";"4371667";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:06:22";"17/06/2020";"14:39:11";"12769";"144007551";"21401350";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:12:11";"17/06/2020";"14:39:58";"5267";"300248049";"22467135";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:03:16";"17/06/2020";"14:46:05";"2569";"32987232";"3648741";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:13:09";"17/06/2020";"14:50:51";"2262";"16593874";"376629";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:38:19";"17/06/2020";"14:52:46";"4467";"37065686";"2415513";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:26:18";"17/06/2020";"14:58:00";"1902";"1242209";"2391055";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:09:29";"17/06/2020";"14:58:30";"6541";"36335712";"2686038";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
