"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"09/07/2020";"11:53:09";"09/07/2020";"12:19:24";"1575";"31913915";"5418732";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:58:24";"09/07/2020";"12:21:02";"8558";"6436060";"2103467";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:15:03";"09/07/2020";"12:23:45";"522";"1625035";"270296";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"09/07/2020";"12:19:14";"09/07/2020";"12:24:15";"301";"4318155";"288929";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:23:16";"09/07/2020";"12:24:54";"98";"5348540";"872238";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:14:30";"09/07/2020";"12:28:41";"851";"5104870";"896215";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:54:51";"09/07/2020";"12:29:46";"2095";"222281495";"3436240";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:18:23";"09/07/2020";"12:30:23";"720";"29777619";"447548";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:17:04";"09/07/2020";"12:32:49";"4545";"53001036";"3913473";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"12:13:17";"09/07/2020";"12:36:42";"1405";"83389062";"4529435";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:51:01";"09/07/2020";"12:40:10";"2949";"98729949";"3818471";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:37:55";"09/07/2020";"12:41:59";"244";"604353";"123089";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:00:51";"09/07/2020";"12:43:13";"2542";"313921109";"4984482";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"12:30:35";"09/07/2020";"12:44:02";"807";"4428397";"634738";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:48:43";"09/07/2020";"12:48:43";"0";"11776";"5946";"SPID";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"08:53:42";"09/07/2020";"12:49:33";"14151";"123057578";"12560946";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:02:32";"09/07/2020";"12:53:48";"6676";"89417019";"4441251";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:21:15";"09/07/2020";"12:54:36";"2001";"122881141";"8100083";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"10:38:34";"09/07/2020";"12:58:17";"8383";"8671412";"1548720";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:58:57";"09/07/2020";"13:00:55";"3718";"377394141";"9336104";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:14:10";"09/07/2020";"13:01:54";"13664";"59467215";"25254721";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"10:51:21";"09/07/2020";"13:04:03";"7962";"20558474";"6792091";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:00:30";"09/07/2020";"13:05:27";"297";"1275244";"167788";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:34:29";"09/07/2020";"13:05:51";"1882";"1375259";"285685";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:04:34";"09/07/2020";"13:06:01";"3687";"27480187";"1441747";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:07:09";"09/07/2020";"13:07:10";"14401";"400155358";"2293384705";"REGISTERED";"Municipio XV";"Via";"Flaminia";"872";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:07:41";"09/07/2020";"13:07:41";"14400";"966791374";"31772631";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:17:55";"09/07/2020";"13:10:13";"3138";"124251854";"8441247";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"12:36:29";"09/07/2020";"13:10:13";"2024";"2005789";"870315";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:11:37";"09/07/2020";"13:11:37";"14400";"1565252861";"56922063";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:33:51";"09/07/2020";"13:14:24";"6033";"145863022";"5238196";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:02:45";"09/07/2020";"13:17:55";"910";"1792103";"241868";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:20:31";"09/07/2020";"13:18:54";"3503";"1158170";"596555";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:18:07";"09/07/2020";"13:19:19";"3672";"7772724";"560644";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:46:06";"09/07/2020";"13:20:48";"5682";"12901928";"2086522";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:18:37";"09/07/2020";"13:21:09";"152";"280643";"40026";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:33:37";"09/07/2020";"13:21:42";"13685";"35235660";"5754495";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:17:45";"09/07/2020";"13:21:59";"254";"4732745";"136761";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:17:35";"09/07/2020";"13:22:56";"321";"2254870";"447644";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:59:15";"09/07/2020";"13:23:32";"1457";"22717064";"3003271";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:23:52";"09/07/2020";"13:23:52";"14400";"31785162";"4067370";"REGISTERED";"Municipio XI";"Via";"Marino Mazzacurati";"73/75";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:24:39";"09/07/2020";"13:24:39";"14400";"21281195";"60021548";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:11:31";"09/07/2020";"13:25:06";"4415";"7821165";"1260953";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:24:25";"09/07/2020";"13:26:26";"121";"66953";"19210";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:48:34";"09/07/2020";"13:27:42";"2348";"44369045";"2866697";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:24:05";"09/07/2020";"13:29:21";"14716";"117873239";"6608662";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:23:48";"09/07/2020";"13:29:35";"7547";"464934660";"9099031";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:52:15";"09/07/2020";"13:30:43";"2308";"44579662";"2478294";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:32:10";"09/07/2020";"13:32:11";"1";"9320";"3386";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"09:34:29";"09/07/2020";"13:34:29";"14400";"136698583";"14828308";"REGISTERED";"Municipio IV";"Via";"di San Romano";"14/A";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:29:52";"09/07/2020";"13:35:43";"351";"2412366";"783721";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:34:23";"09/07/2020";"13:36:30";"127";"1303598";"162139";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:45:19";"09/07/2020";"13:36:55";"3096";"1184805635";"23466967";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:15:33";"09/07/2020";"13:37:54";"4941";"169679014";"407273426";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:26:17";"09/07/2020";"13:42:15";"8158";"2690980";"733350";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:17:24";"09/07/2020";"13:44:07";"8803";"574500403";"19397507";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:45:13";"09/07/2020";"13:45:14";"1";"27725";"9639";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:43:11";"09/07/2020";"13:45:22";"131";"474979";"82034";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:40:24";"09/07/2020";"13:46:04";"340";"2978789";"1956692";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:03:32";"09/07/2020";"13:46:28";"2576";"258263889";"7395472";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:10:33";"09/07/2020";"13:46:43";"5770";"156356502";"12193582";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:46:01";"09/07/2020";"13:47:12";"71";"11916947";"522906";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:30:27";"09/07/2020";"13:48:41";"1094";"125157065";"938728159";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:59:36";"09/07/2020";"13:49:37";"3001";"269249095";"12984926";"SPID";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"en"
"09/07/2020";"11:01:02";"09/07/2020";"13:49:52";"10130";"242344560";"13197462";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:50:28";"09/07/2020";"13:50:13";"3585";"339560852";"5867911";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:48:35";"09/07/2020";"13:51:18";"163";"3454141";"754813";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"10:46:31";"09/07/2020";"13:51:30";"11099";"36605440";"27406008";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:32:23";"09/07/2020";"13:52:42";"1219";"967711";"239406";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"11:22:34";"09/07/2020";"13:53:13";"9039";"492152142";"17245384";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"09/07/2020";"13:54:51";"09/07/2020";"13:54:51";"0";"8994";"8557";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:54:56";"09/07/2020";"13:59:05";"249";"75242143";"1634266";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"10:25:12";"09/07/2020";"14:00:08";"12896";"1525624620";"60654382";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:58:04";"09/07/2020";"14:01:38";"214";"212823";"47393";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:59:20";"09/07/2020";"14:02:33";"193";"1028810";"204099";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:29:51";"09/07/2020";"14:02:38";"1967";"199030791";"6232606";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:13:38";"09/07/2020";"14:04:45";"3067";"157443205";"5259629";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"14:00:56";"09/07/2020";"14:06:21";"325";"7437286";"656209";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:57:47";"09/07/2020";"14:09:41";"4314";"66140911";"12153681";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:19:12";"09/07/2020";"14:13:39";"3267";"57205449";"7871573";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:29:42";"09/07/2020";"14:15:24";"2742";"11233559";"1644550";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:45:23";"09/07/2020";"14:17:04";"1901";"10770481";"875152";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:51:43";"09/07/2020";"14:17:37";"1554";"66008032";"3730014";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:11:28";"09/07/2020";"14:18:53";"445";"676367";"195170";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"10:19:06";"09/07/2020";"14:19:06";"14400";"626517495";"51597889";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:34:50";"09/07/2020";"14:22:59";"6489";"12381905";"803500";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:12:23";"09/07/2020";"14:23:30";"7867";"457734466";"7691971";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:17:00";"09/07/2020";"14:24:41";"461";"3854469";"1267375";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:27:22";"09/07/2020";"14:24:52";"3450";"60437807";"8370025";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:24:04";"09/07/2020";"14:26:27";"143";"528314";"233169";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:36:02";"09/07/2020";"14:28:09";"3127";"326233860";"9901799";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:20:18";"09/07/2020";"14:28:17";"479";"7091950";"3060463";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"10:29:03";"09/07/2020";"14:29:03";"14400";"1931422";"645233";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"09/07/2020";"13:44:56";"09/07/2020";"14:29:13";"2657";"3704709";"317703";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:38:30";"09/07/2020";"14:29:51";"3081";"520161626";"358852738";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:23:33";"09/07/2020";"14:30:52";"7639";"215436677";"29152007";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:34:35";"09/07/2020";"14:32:51";"3496";"118768219";"5864017";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:32:15";"09/07/2020";"14:34:59";"3764";"1546081";"1169166";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"10:36:52";"09/07/2020";"14:36:52";"14400";"94978854";"2217527";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:30:10";"09/07/2020";"14:37:07";"417";"20678361";"368025";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"14:30:40";"09/07/2020";"14:37:47";"427";"22884657";"23209517";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:23:46";"09/07/2020";"14:39:11";"925";"81820096";"5284688";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:19:28";"09/07/2020";"14:44:29";"5101";"51094629";"1465866";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:34:49";"09/07/2020";"14:46:02";"673";"2125846";"5209769";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"10:43:57";"09/07/2020";"14:47:25";"14608";"61993028";"3767672";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:31:50";"09/07/2020";"14:57:23";"1533";"1732163";"1133898";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:54:31";"09/07/2020";"14:58:38";"247";"530151";"85077";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:49:25";"09/07/2020";"14:58:38";"553";"19706758";"1101903";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:44:39";"09/07/2020";"15:03:20";"8321";"42073559";"4255375";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:03:23";"09/07/2020";"15:03:23";"0";"5250";"1011";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:55:03";"09/07/2020";"15:08:58";"835";"13233075";"1656103";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:25:37";"09/07/2020";"15:12:04";"2787";"17069289";"2792183";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:10:33";"09/07/2020";"15:14:49";"256";"3021892";"463372";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:03:58";"09/07/2020";"15:15:15";"11477";"6589388086";"108781904";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:49:14";"09/07/2020";"15:16:20";"8826";"32505674";"8687475";"SPID";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:18:09";"09/07/2020";"15:18:31";"22";"411963";"89672";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:31:06";"09/07/2020";"15:18:48";"10062";"699918109";"17141695";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:59:20";"09/07/2020";"15:19:29";"4809";"110504282";"4990339";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:46:30";"09/07/2020";"15:19:51";"5601";"23169396";"1645035";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:16:36";"09/07/2020";"15:23:39";"423";"1588909";"565749";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:24:58";"09/07/2020";"15:24:59";"1";"12294";"11563";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:31:06";"09/07/2020";"15:10:06";"2340";"37888322";"6276832";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:25:03";"09/07/2020";"15:25:47";"44";"2742146";"357042";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:03:34";"09/07/2020";"15:30:32";"5218";"38628132";"7021957";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:56:10";"09/07/2020";"15:31:59";"2149";"43741943";"1992653";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:27:45";"09/07/2020";"15:32:09";"264";"1109938";"176230";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"15:11:16";"09/07/2020";"15:33:24";"1328";"64376675";"4047425";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:00:41";"09/07/2020";"15:34:54";"5653";"1621242659";"19591220";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"09/07/2020";"15:15:02";"09/07/2020";"15:35:56";"1254";"8277746";"911814";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:39:45";"09/07/2020";"15:42:20";"155";"142157";"45216";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:37:41";"09/07/2020";"15:45:28";"4067";"67082751";"7337953";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:26:01";"09/07/2020";"15:48:25";"1344";"77960689";"1663581";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:34:03";"09/07/2020";"15:49:32";"929";"1603406";"300462";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:51:24";"09/07/2020";"15:53:11";"3707";"144712765";"3603253";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:27:41";"09/07/2020";"15:55:28";"1667";"32181715";"2912490";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:19:00";"09/07/2020";"16:00:15";"2475";"94259278";"5707700";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/07/2020";"14:45:37";"09/07/2020";"16:00:15";"4478";"118406350";"6840719";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:55:00";"09/07/2020";"16:00:18";"3918";"17649737";"2344293";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:52:56";"09/07/2020";"16:08:07";"911";"146086200";"3090015";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:52:55";"09/07/2020";"16:08:36";"941";"34953117";"3345112";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:09:35";"09/07/2020";"16:09:36";"1";"19625";"3993";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
