"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"30/06/2020";"11:58:55";"30/06/2020";"12:14:49";"954";"72908799";"2300433";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:06:30";"30/06/2020";"12:15:00";"510";"42290181";"4844431";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"10:15:27";"30/06/2020";"12:15:14";"7187";"119547571";"5064267";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"08:45:33";"30/06/2020";"12:17:09";"12696";"1109967664";"24208434";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:39:22";"30/06/2020";"12:18:05";"2323";"1145312809";"15802062";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:18:53";"30/06/2020";"12:18:54";"1";"228778";"12701";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:16:17";"30/06/2020";"12:19:08";"171";"803222";"615672";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"en"
"30/06/2020";"12:00:17";"30/06/2020";"12:21:21";"1264";"32025436";"2022222";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:35:58";"30/06/2020";"12:21:44";"2746";"40981566";"2675159";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:18:16";"30/06/2020";"12:22:27";"251";"4803978";"377645";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"10:04:44";"30/06/2020";"12:23:43";"8339";"293456990";"11600888";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"30/06/2020";"12:20:39";"30/06/2020";"12:23:52";"193";"4664180";"375622";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"en"
"30/06/2020";"11:55:22";"30/06/2020";"12:24:38";"1756";"291379613";"15809275";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:15:24";"30/06/2020";"12:27:39";"735";"28082989";"3810426";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"09:31:35";"30/06/2020";"12:29:09";"10654";"259321472";"9376608";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:58:34";"30/06/2020";"12:29:14";"1840";"15376023";"3159999";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"30/06/2020";"12:18:03";"30/06/2020";"12:29:51";"708";"734200";"219860";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:11:42";"30/06/2020";"12:31:05";"1163";"25890914";"1903868";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:26:46";"30/06/2020";"12:32:24";"338";"2303984";"299229";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:30:06";"30/06/2020";"12:34:00";"234";"17821624";"17309852";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:28:41";"30/06/2020";"12:34:35";"354";"148835748";"38716713";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:16:55";"30/06/2020";"12:38:42";"1307";"21658290";"2980176";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:39:49";"30/06/2020";"12:39:49";"0";"21805";"9195";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"08:40:34";"30/06/2020";"12:40:34";"14400";"1351999224";"623558781";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"10:12:15";"30/06/2020";"12:42:54";"9039";"40832663";"40907209";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"08:28:22";"30/06/2020";"12:43:21";"15299";"1096302304";"50780793";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"30/06/2020";"12:42:57";"30/06/2020";"12:43:23";"26";"400235";"55551";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"08:44:10";"30/06/2020";"12:44:10";"14400";"423004475";"33646530";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:44:59";"30/06/2020";"12:45:30";"31";"406213";"68569";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"08:50:28";"30/06/2020";"12:50:28";"14400";"1365515705";"120276471";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"30/06/2020";"08:50:15";"30/06/2020";"12:52:15";"14520";"71323702";"7066665";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"08:56:39";"30/06/2020";"12:56:39";"14400";"42287836";"2605640";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:34:34";"30/06/2020";"12:56:42";"4928";"46816248";"3823477";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:29:31";"30/06/2020";"13:00:09";"1838";"12854990";"4057383";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"30/06/2020";"12:59:22";"30/06/2020";"13:02:56";"214";"5243093";"392069";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:59:07";"30/06/2020";"13:05:06";"359";"8561806";"980821";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:33:50";"30/06/2020";"13:05:16";"1886";"123841345";"3569217";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"10:25:50";"30/06/2020";"13:05:41";"9591";"2184528300";"35156220";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:25:26";"30/06/2020";"13:06:04";"2438";"60767113";"3187533";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:58:13";"30/06/2020";"13:08:02";"4189";"29035648";"3620151";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:25:48";"30/06/2020";"13:11:16";"2728";"31775135";"2680174";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:49:50";"30/06/2020";"13:11:17";"1287";"14087950";"916831";"REGISTERED_MC";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"de"
"30/06/2020";"13:13:08";"30/06/2020";"13:13:09";"1";"5260";"2848";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"09:14:38";"30/06/2020";"13:14:38";"14400";"1099019894";"17523466";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"10:11:32";"30/06/2020";"13:14:50";"10998";"115388282";"21765539";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"30/06/2020";"12:39:55";"30/06/2020";"13:15:44";"2149";"24138735";"1095940";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:10:45";"30/06/2020";"13:17:44";"419";"675625";"372239";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:20:14";"30/06/2020";"13:20:14";"0";"25193";"11658";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:22:29";"30/06/2020";"13:22:30";"1";"9372";"2934";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:39:38";"30/06/2020";"13:26:29";"6411";"172778074";"10552484";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:29:54";"30/06/2020";"13:27:30";"3456";"10546408";"1701628";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:21:57";"30/06/2020";"13:29:41";"464";"697822";"416373";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:51:10";"30/06/2020";"13:31:03";"5993";"515262710";"22838845";"REGISTERED";"Municipio XIII";"Via";"di Casalotti";"87/B";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:09:56";"30/06/2020";"13:31:38";"4902";"384647476";"8265587";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"30/06/2020";"13:27:33";"30/06/2020";"13:32:32";"299";"9844282";"367929";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:17:40";"30/06/2020";"13:33:24";"944";"10159796";"4351948";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"ro"
"30/06/2020";"13:32:08";"30/06/2020";"13:37:48";"340";"14222467";"457286";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:00:47";"30/06/2020";"13:38:31";"5864";"72133403";"1954353";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:46:11";"30/06/2020";"13:44:50";"7119";"498829725";"17454460";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:35:22";"30/06/2020";"13:45:29";"607";"2400519";"596331";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:42:51";"30/06/2020";"13:46:04";"193";"155781364";"3977171";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:42:27";"30/06/2020";"13:47:55";"3928";"1682588";"1801782";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:25:37";"30/06/2020";"13:57:54";"5537";"256153824";"18078991";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:48:04";"30/06/2020";"14:00:13";"729";"537371";"122322";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:16:18";"30/06/2020";"14:01:23";"6305";"10498076";"682497";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:31:30";"30/06/2020";"14:01:29";"1799";"1778267";"61430846";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:47:46";"30/06/2020";"14:01:33";"827";"5430651";"1065988";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:08:23";"30/06/2020";"14:02:54";"3271";"246915824";"2655099";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:00:51";"30/06/2020";"14:04:47";"236";"484650";"102437";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"ro"
"30/06/2020";"13:23:43";"30/06/2020";"14:06:01";"2538";"3371721";"220275";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:56:11";"30/06/2020";"14:06:18";"607";"21734578";"968718";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:41:56";"30/06/2020";"14:07:11";"1515";"19012196";"1816713";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:33:31";"30/06/2020";"14:07:21";"2030";"177727883";"5917353";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"10:21:54";"30/06/2020";"14:07:53";"13559";"185498170";"10782611";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:52:20";"30/06/2020";"14:08:42";"4582";"292944478";"5142453";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"10:35:04";"30/06/2020";"14:14:41";"13177";"131802335";"6662889";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:16:12";"30/06/2020";"14:16:13";"1";"5442";"1272";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:48:26";"30/06/2020";"14:17:47";"5361";"45109760";"5965045";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:16:16";"30/06/2020";"14:20:59";"283";"509242";"94515";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"10:21:55";"30/06/2020";"14:21:55";"14400";"1882823";"746078";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"30/06/2020";"14:15:25";"30/06/2020";"14:21:57";"392";"13278547";"1778418";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:08:34";"30/06/2020";"14:24:07";"4533";"1136992398";"38223079";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:23:04";"30/06/2020";"14:27:45";"281";"583306";"100050";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:09:10";"30/06/2020";"14:29:02";"1192";"1049393";"184805";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:18:08";"30/06/2020";"14:31:15";"787";"625899";"185588";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:37:17";"30/06/2020";"14:31:49";"3272";"8969179";"939364";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:11:40";"30/06/2020";"14:41:04";"8964";"19575192";"1162591";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:09:27";"30/06/2020";"14:42:21";"12774";"132359761";"12465707";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:39:02";"30/06/2020";"14:42:45";"223";"12908914";"741504";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:40:11";"30/06/2020";"14:43:38";"207";"466859";"123480";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:54:16";"30/06/2020";"14:43:45";"2969";"716656425";"2405394692";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:28:26";"30/06/2020";"14:45:20";"1014";"3485018";"1049576";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:50:34";"30/06/2020";"14:57:04";"390";"1988362";"223765";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:54:58";"30/06/2020";"14:57:38";"160";"1350758";"270513";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:00:09";"30/06/2020";"15:00:09";"14400";"205657139";"17308229";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:05:16";"30/06/2020";"15:01:15";"6959";"131660412";"9807356";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:32:23";"30/06/2020";"15:01:47";"1764";"15012110";"1747700";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:33:30";"30/06/2020";"15:03:56";"1826";"61516680";"6270209";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:32:37";"30/06/2020";"15:05:04";"1947";"1774819";"365730";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:57:34";"30/06/2020";"15:05:15";"461";"30643653";"2154462";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:00:14";"30/06/2020";"15:07:03";"409";"3803109";"496360";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:58:40";"30/06/2020";"15:07:06";"506";"295146";"86033";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:20:20";"30/06/2020";"15:10:05";"6585";"206124348";"13350782";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:13:42";"30/06/2020";"15:13:43";"1";"5452";"1248";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:46:16";"30/06/2020";"15:14:28";"5292";"304473448";"9476485";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:06:12";"30/06/2020";"15:16:21";"609";"1382221";"15627965";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:53:15";"30/06/2020";"15:17:38";"1463";"156845561";"3871608";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:04:44";"30/06/2020";"15:20:56";"4572";"2072743681";"27488648";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"30/06/2020";"14:53:33";"30/06/2020";"15:23:24";"1791";"31371920";"1684042";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:22:29";"30/06/2020";"15:25:28";"179";"3005252";"6384246";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:57:45";"30/06/2020";"15:29:01";"5476";"126220943";"7528671";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:18:16";"30/06/2020";"15:31:26";"790";"10039718";"2357216";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:13:16";"30/06/2020";"15:35:29";"1333";"117170816";"2115850";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:19:00";"30/06/2020";"15:36:40";"11860";"269357249";"315614777";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:56:46";"30/06/2020";"15:36:50";"2404";"708886164";"12555787";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:37:30";"30/06/2020";"15:37:31";"1";"26984";"6114";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:48:15";"30/06/2020";"15:38:41";"3026";"72432680";"4692800";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:33:53";"30/06/2020";"15:40:38";"405";"2238158";"317318";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:13:16";"30/06/2020";"15:40:53";"8857";"84523572";"3871084";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:19:50";"30/06/2020";"15:44:12";"5062";"89300273";"9645457";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:17:12";"30/06/2020";"15:44:35";"5243";"236873110";"49512608";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:46:26";"30/06/2020";"15:48:38";"132";"222270";"29178";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:22:48";"30/06/2020";"15:50:43";"1675";"150150592";"2798884";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:51:01";"30/06/2020";"15:51:01";"0";"22741";"10188";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:38:11";"30/06/2020";"15:52:22";"851";"6553573";"599262";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"11:53:21";"30/06/2020";"15:53:21";"14400";"71694826";"7018288";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:35:06";"30/06/2020";"15:57:28";"1342";"156090242";"3227249";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:33:36";"30/06/2020";"15:57:30";"5034";"205251282";"8610176";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:14:40";"30/06/2020";"15:57:54";"2594";"5718373";"522775";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:41:23";"30/06/2020";"15:58:56";"8253";"23089007";"4512075";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:37:39";"30/06/2020";"16:01:07";"1408";"889050";"236806";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:01:35";"30/06/2020";"16:01:18";"3583";"54541370";"1941599";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:34:53";"30/06/2020";"16:01:59";"1626";"44675784";"2549184";"SPID";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:18:45";"30/06/2020";"16:05:08";"2783";"80305202";"5713467";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:51:10";"30/06/2020";"16:12:37";"1287";"56358778";"1572728";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:51:10";"30/06/2020";"16:14:09";"8579";"329099668";"23755479";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:13:26";"30/06/2020";"16:14:54";"10888";"602753592";"13855962";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:03:50";"30/06/2020";"16:21:33";"1063";"19994649";"6797640";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:37:31";"30/06/2020";"16:21:56";"2665";"525638368";"8652084";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"13:08:04";"30/06/2020";"16:26:04";"11880";"28674944";"22130573";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"12:53:10";"30/06/2020";"16:26:53";"12823";"1796418745";"67321459";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:37:19";"30/06/2020";"16:27:02";"2983";"62610408";"6405690";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
