"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"18/08/2020";"04:11:37";"18/08/2020";"12:47:10";"30933";"1259576703";"44283842";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"en"
"18/08/2020";"11:41:44";"18/08/2020";"12:47:29";"3945";"37368490";"1368852";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"10:37:18";"18/08/2020";"12:52:25";"8107";"55481933";"3780170";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"18/08/2020";"11:57:46";"18/08/2020";"12:53:13";"3327";"8741737";"253480";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:35:42";"18/08/2020";"12:53:56";"1094";"1117895";"206563";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"10:16:12";"18/08/2020";"12:56:12";"9600";"94443693";"8335231";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:15:54";"18/08/2020";"12:59:11";"2597";"208839554";"12499213";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:00:13";"18/08/2020";"12:59:31";"3558";"39707176";"8878223";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"09:04:02";"18/08/2020";"13:04:02";"14400";"70192787";"5733241";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:03:42";"18/08/2020";"13:09:17";"335";"19654188";"360077";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:13:26";"18/08/2020";"13:17:51";"265";"276849";"50720";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"10:12:39";"18/08/2020";"13:19:13";"11194";"255776234";"10657790";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:57:53";"18/08/2020";"13:28:33";"1840";"76316042";"6687565";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"12:52:20";"18/08/2020";"13:29:30";"2230";"149363199";"44092637";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:00:58";"18/08/2020";"13:30:26";"1768";"3286301";"761722";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"11:48:09";"18/08/2020";"13:30:56";"6167";"12203072";"1532578";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"18/08/2020";"12:49:20";"18/08/2020";"13:32:36";"2596";"29581500";"1896002";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:25:58";"18/08/2020";"13:33:24";"446";"3726356";"28713956";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:30:29";"18/08/2020";"13:34:49";"3860";"29266032";"3968999";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"11:59:42";"18/08/2020";"13:35:12";"5730";"10885492";"1482097";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:29:05";"18/08/2020";"13:35:14";"369";"2297911";"616099";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:31:46";"18/08/2020";"13:36:59";"313";"4669794";"442349";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:28:31";"18/08/2020";"13:39:20";"649";"55020161";"1994171";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:46:56";"18/08/2020";"13:39:20";"3144";"15814856";"1731360";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:34:38";"18/08/2020";"13:39:41";"3903";"47787054";"30547687";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:04:17";"18/08/2020";"13:39:53";"5736";"90938552";"4671929";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:37:18";"18/08/2020";"13:42:34";"316";"295429";"74847";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:52:55";"18/08/2020";"13:43:23";"3028";"22876523";"2261670";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:21:21";"18/08/2020";"13:47:11";"5150";"2216025299";"44848928";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:23:47";"18/08/2020";"13:49:40";"1553";"2314172";"186373";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:52:25";"18/08/2020";"13:52:45";"20";"444321";"77939";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"09:54:42";"18/08/2020";"13:54:42";"14400";"395523273";"221568240";"SPID";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:28:53";"18/08/2020";"13:59:30";"1837";"4390581";"959394";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"14:00:59";"18/08/2020";"14:01:00";"1";"387530";"38013";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:12:41";"18/08/2020";"14:06:17";"6816";"450642310";"21702788";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:08:09";"18/08/2020";"14:08:10";"1";"5251";"941";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:09:11";"18/08/2020";"14:14:00";"289";"2135274";"346185";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"11:27:04";"18/08/2020";"14:14:11";"10027";"10947605493";"2007642073";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:09:58";"18/08/2020";"14:16:13";"375";"11407015";"431821";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:20:55";"18/08/2020";"14:26:31";"3936";"10974997";"1541887";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:08:19";"18/08/2020";"14:26:56";"1117";"2000435";"176665";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:01:25";"18/08/2020";"14:32:03";"1838";"9373967";"2421587";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"14:22:13";"18/08/2020";"14:32:38";"625";"1221669";"116709";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:36:09";"18/08/2020";"14:33:23";"7034";"1408517722";"42619451";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:28:09";"18/08/2020";"14:33:59";"350";"77207163";"1951377";"SPID";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:23:29";"18/08/2020";"14:35:05";"7896";"99622392";"5930191";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:39:38";"18/08/2020";"14:42:46";"188";"212736";"42359";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:47:52";"18/08/2020";"14:47:52";"0";"58804";"11724";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:44:26";"18/08/2020";"14:47:54";"208";"9542384";"570998";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:51:52";"18/08/2020";"14:49:38";"3466";"56009661";"3591437";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:46:02";"18/08/2020";"14:50:06";"244";"226222";"49063";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:37:29";"18/08/2020";"14:54:53";"8244";"107655072";"20550847";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:52:10";"18/08/2020";"14:55:32";"202";"619143";"58664";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:52:58";"18/08/2020";"14:56:10";"192";"9190426";"854527";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:56:55";"18/08/2020";"15:00:30";"215";"2681641";"375562";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:32:20";"18/08/2020";"15:03:00";"1840";"16235048";"2683377";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"14:02:50";"18/08/2020";"15:07:11";"3861";"441243748";"13998485";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:07:48";"18/08/2020";"15:07:49";"1";"7992";"8471";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:37:25";"18/08/2020";"15:08:05";"1840";"326289448";"13709453";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"14:49:12";"18/08/2020";"15:12:06";"1374";"77114508";"8655647";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:56:39";"18/08/2020";"15:12:24";"4545";"28992645";"2468536";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:41:57";"18/08/2020";"15:12:38";"1841";"15677880";"1868920";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"11:16:30";"18/08/2020";"15:12:47";"14177";"28639488";"2179060";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"11:12:47";"18/08/2020";"15:12:47";"14400";"133988619";"6521902";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:04:37";"18/08/2020";"15:15:45";"668";"10743806";"1054253";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"13:26:40";"18/08/2020";"15:19:17";"6757";"97751182";"7045910";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:21:16";"18/08/2020";"15:21:16";"0";"22054";"9818";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:38:44";"18/08/2020";"15:23:22";"9878";"781337259";"13356560";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:20:03";"18/08/2020";"15:23:31";"208";"1033575";"271499";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:55:21";"18/08/2020";"15:26:03";"1842";"51887841";"3110117";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"15:24:35";"18/08/2020";"15:29:56";"321";"5771124";"46832328";"REGISTERED";"Municipio XV";"Via";"Flaminia";"872";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:41:43";"18/08/2020";"15:32:12";"3029";"755016530";"19007973";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"12:47:12";"18/08/2020";"15:35:33";"10101";"5719466733";"105245389";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"13:41:44";"18/08/2020";"15:36:23";"6879";"572218820";"13162388";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"18/08/2020";"15:08:47";"18/08/2020";"15:39:27";"1840";"65706673";"1789729";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"15:08:57";"18/08/2020";"15:39:45";"1848";"86186260";"3777203";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"11:42:50";"18/08/2020";"15:42:50";"14400";"9429441";"3406506";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:37:37";"18/08/2020";"15:43:36";"3959";"20055661";"2848786";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:16:41";"18/08/2020";"15:47:20";"1839";"12910249";"2216922";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"14:46:17";"18/08/2020";"15:49:32";"3795";"2218474";"435926";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:20:09";"18/08/2020";"15:50:48";"1839";"32675311";"4529628";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"15:52:43";"18/08/2020";"15:52:44";"1";"9100";"6444";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:18:58";"18/08/2020";"15:58:19";"5961";"28643372";"10700250";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:02:00";"18/08/2020";"15:58:57";"3417";"235717776";"6666515";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:54:09";"18/08/2020";"15:59:21";"312";"2118005";"278696";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"12:03:55";"18/08/2020";"16:03:55";"14400";"195791968";"6510098";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:59:31";"18/08/2020";"16:04:48";"3917";"62080191";"8727718";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:22:46";"18/08/2020";"16:08:35";"6349";"652249826";"34769156";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"en"
"18/08/2020";"15:40:50";"18/08/2020";"16:10:54";"1804";"58109205";"6289685";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"16:16:39";"18/08/2020";"16:16:43";"4";"396895";"55725";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:52:51";"18/08/2020";"16:20:29";"1658";"112324555";"4810421";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:39:40";"18/08/2020";"16:20:30";"2450";"189908196";"5312224";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:53:52";"18/08/2020";"16:20:39";"1607";"918598";"1054996";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:51:42";"18/08/2020";"16:22:22";"1840";"17177774";"2687015";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"13:47:24";"18/08/2020";"16:27:22";"9598";"219796890";"7572241";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:10:39";"18/08/2020";"16:32:30";"4911";"369715317";"10603539";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:31:29";"18/08/2020";"16:33:29";"3720";"210431668";"6087834";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:41:36";"18/08/2020";"16:34:12";"6756";"23615052";"1070222";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"16:21:01";"18/08/2020";"16:34:18";"797";"21144883";"3446242";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"12:35:59";"18/08/2020";"16:35:59";"14400";"663027407";"21935152";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"18/08/2020";"14:05:31";"18/08/2020";"16:40:09";"9278";"98644962";"7904776";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:22:47";"18/08/2020";"15:34:47";"720";"234093242";"6678136";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"18/08/2020";"16:44:46";"18/08/2020";"16:46:24";"98";"2486729";"351866";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"14:47:56";"18/08/2020";"16:52:26";"7470";"68354049";"24212600";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"16:23:00";"18/08/2020";"16:53:37";"1837";"18904458";"2553889";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"16:47:41";"18/08/2020";"16:54:09";"388";"1077311";"269351";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"15:18:38";"18/08/2020";"16:57:00";"5902";"248710736";"17413603";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"16:52:03";"18/08/2020";"16:59:59";"476";"23358968";"1548979";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:03:23";"18/08/2020";"15:02:26";"3543";"16528096";"6116551";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"18/08/2020";"13:04:17";"18/08/2020";"17:04:17";"14400";"264786498";"32406259";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"16:36:24";"18/08/2020";"17:07:02";"1838";"40438014";"1942889";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"17:08:11";"18/08/2020";"17:13:20";"309";"24179166";"195890874";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:21:21";"18/08/2020";"17:15:24";"6843";"125966030";"4805742";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"17:05:10";"18/08/2020";"17:24:06";"1136";"4712284";"858658";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"16:54:07";"18/08/2020";"17:24:46";"1839";"7808942";"1982644";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"16:32:04";"18/08/2020";"17:25:06";"3182";"164356386";"13694237";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"16:49:31";"18/08/2020";"17:26:50";"2239";"14866144";"6281674";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"17:00:16";"18/08/2020";"17:30:55";"1839";"397680223";"11572860";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"17:24:37";"18/08/2020";"17:35:01";"624";"1308883";"412967";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"17:22:27";"18/08/2020";"17:44:09";"1302";"76761425";"531584477";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"15:56:11";"18/08/2020";"17:50:30";"6859";"294120363";"18051336";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:14:30";"18/08/2020";"17:53:27";"13137";"25915764";"1859889";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"16:59:17";"18/08/2020";"17:57:27";"3490";"165536081";"2377736";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"17:59:10";"18/08/2020";"18:02:50";"220";"1792769";"858937";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:37:46";"18/08/2020";"18:03:10";"12324";"1137399584";"34773894";"SPID";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"17:46:52";"18/08/2020";"18:11:37";"1485";"401155528";"1124050295";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"18:12:17";"18/08/2020";"18:21:05";"528";"10300961";"1778923";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"17:54:43";"18/08/2020";"18:25:23";"1840";"6470360";"2210092";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"17:12:44";"18/08/2020";"18:28:28";"4544";"49637786";"2000803";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"14:30:04";"18/08/2020";"18:30:04";"14400";"94122743";"16213572";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"18/08/2020";"18:00:02";"18/08/2020";"18:30:44";"1842";"23190356";"2411684";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"17:40:30";"18/08/2020";"18:43:16";"3766";"306020882";"204218184";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"18:00:29";"18/08/2020";"18:50:08";"2979";"473165153";"11959527";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"18:42:47";"18/08/2020";"18:50:46";"479";"43064948";"2322277";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"en"
"18/08/2020";"18:32:11";"18/08/2020";"19:02:50";"1839";"4445520";"1357144";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/08/2020";"19:09:33";"18/08/2020";"19:29:48";"1215";"72698094";"8724135";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"19:04:56";"18/08/2020";"19:35:59";"1863";"186067606";"3923723";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"16:43:18";"18/08/2020";"17:36:52";"3214";"411626271";"14872668";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"18/08/2020";"19:42:40";"18/08/2020";"19:42:41";"1";"41196";"20727";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"19:31:08";"18/08/2020";"19:45:45";"877";"33096609";"187887074";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"16:10:09";"18/08/2020";"20:13:37";"14608";"951635692";"47930516";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"18/08/2020";"18:59:56";"18/08/2020";"20:21:42";"4906";"18807886";"910390";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
