"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"23/07/2020";"12:02:44";"23/07/2020";"12:15:57";"793";"36319733";"2811318";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:35:04";"23/07/2020";"12:23:44";"2920";"19765888";"4247422";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:23:53";"23/07/2020";"12:23:54";"1";"90430";"21703";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"08:55:35";"23/07/2020";"12:24:03";"12508";"100773702";"5735260";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:25:16";"23/07/2020";"12:25:17";"1";"28398";"7444";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:15:12";"23/07/2020";"12:29:41";"869";"3432643";"231971";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:50:35";"23/07/2020";"12:11:33";"1258";"1088744";"312652";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"10:53:12";"23/07/2020";"12:30:31";"5839";"289433907";"8382970";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"23/07/2020";"11:50:34";"23/07/2020";"12:32:31";"2517";"33439683";"2263095";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"08:33:14";"23/07/2020";"12:33:14";"14400";"179886287";"13269645";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:56:44";"23/07/2020";"12:35:22";"2318";"49498031";"18301329";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"en"
"23/07/2020";"12:29:44";"23/07/2020";"12:38:18";"514";"1855023";"729761";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"es"
"23/07/2020";"10:16:32";"23/07/2020";"12:42:59";"8787";"6409630";"1488878";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:24:09";"23/07/2020";"12:45:25";"1276";"17642568";"1399993";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"08:48:01";"23/07/2020";"12:48:01";"14400";"353022888";"17900247";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:42:04";"23/07/2020";"12:48:28";"384";"6150506";"1745122";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"11:19:49";"23/07/2020";"12:52:08";"5539";"33790588";"8299963";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"12:48:44";"23/07/2020";"12:54:38";"354";"21469620";"2985974";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:56:18";"23/07/2020";"12:56:19";"1";"20183";"10192";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:46:46";"23/07/2020";"12:56:54";"608";"217724530";"49305017";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:54:44";"23/07/2020";"12:59:15";"271";"8976963";"4161469";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:38:59";"23/07/2020";"13:00:08";"4869";"7481803";"449333";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"10:12:10";"23/07/2020";"13:00:45";"10115";"198061513";"5323859";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:45:04";"23/07/2020";"13:03:35";"4711";"74065990";"8271180";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:53:32";"23/07/2020";"13:03:45";"613";"468558";"124359";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"11:05:22";"23/07/2020";"13:05:05";"7183";"370830397";"19916076";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"10:38:38";"23/07/2020";"13:05:32";"8814";"29531046";"5069483";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"09:10:05";"23/07/2020";"13:10:05";"14400";"972736645";"23725373";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"23/07/2020";"09:10:50";"23/07/2020";"13:10:50";"14400";"261784058";"56478718";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"23/07/2020";"12:59:20";"23/07/2020";"13:11:03";"703";"471729903";"9548252";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:19:01";"23/07/2020";"13:11:37";"3156";"231637726";"303548159";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:11:37";"23/07/2020";"13:11:38";"1";"13486";"3477";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"13:11:59";"23/07/2020";"13:11:59";"0";"5129";"2335";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:19:25";"23/07/2020";"13:12:56";"3211";"36417697";"529545921";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:13:48";"23/07/2020";"13:13:48";"0";"46333";"12170";"SPID";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:49:25";"23/07/2020";"13:14:56";"1531";"6415580";"1371456";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"13:11:46";"23/07/2020";"13:16:20";"274";"2620399";"1735977";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"09:17:57";"23/07/2020";"13:17:02";"14345";"2692082387";"44566687";"SPID_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"12:55:22";"23/07/2020";"13:19:40";"1458";"25835599";"3789685";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:25:21";"23/07/2020";"13:22:19";"3418";"53846481";"4974232";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:36:33";"23/07/2020";"13:27:52";"3079";"106689133";"7003865";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:56:58";"23/07/2020";"13:29:01";"1923";"617089737";"20829508";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"09:29:18";"23/07/2020";"13:29:18";"14400";"255513927";"225686232";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:23:28";"23/07/2020";"13:29:45";"377";"50318173";"871774";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:59:25";"23/07/2020";"13:32:39";"1994";"2185643";"391074";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:28:58";"23/07/2020";"13:36:10";"432";"615960";"111048";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:29:22";"23/07/2020";"13:41:52";"4350";"484907368";"10598359";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:23:12";"23/07/2020";"13:42:14";"1142";"68181731";"1439518";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:46:17";"23/07/2020";"13:48:39";"142";"615850";"66755";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:34:47";"23/07/2020";"13:51:50";"1023";"9881172";"1015861";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:30:51";"23/07/2020";"13:55:23";"1472";"75381480";"4353664";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"09:55:47";"23/07/2020";"13:55:47";"14400";"90915362";"18638920";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:23:33";"23/07/2020";"14:00:47";"2234";"34348446";"3575810";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:54:39";"23/07/2020";"14:01:45";"426";"45565689";"1441487";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:19:08";"23/07/2020";"14:03:07";"2639";"32346578";"4162022";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:51:24";"23/07/2020";"14:06:06";"4482";"362140376";"8552338";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:33:40";"23/07/2020";"14:07:48";"2048";"225895769";"16733578";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:04:19";"23/07/2020";"14:09:21";"302";"920941";"110111";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:31:48";"23/07/2020";"14:09:48";"9480";"14841301";"1381582";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:29:57";"23/07/2020";"14:10:39";"6042";"33159962";"2928077";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:56:23";"23/07/2020";"14:10:43";"4460";"17380830";"865427";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:46:44";"23/07/2020";"14:12:28";"1544";"7700593";"295747";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:55:54";"23/07/2020";"14:13:50";"4676";"56713665";"4163297";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:12:10";"23/07/2020";"14:14:45";"155";"758877";"123589";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:06:15";"23/07/2020";"14:17:32";"11477";"601884841";"17442129";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:49:42";"23/07/2020";"14:18:15";"5313";"93685854";"35062615";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:13:44";"23/07/2020";"14:20:10";"386";"1897758";"337379";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:21:34";"23/07/2020";"14:21:37";"7203";"119760104";"22219248";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:09:54";"23/07/2020";"14:21:42";"7908";"181144684";"4960284";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:34:52";"23/07/2020";"14:21:48";"2816";"172599006";"12537489";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"11:39:29";"23/07/2020";"14:22:18";"9769";"67819802";"4975798";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:10:12";"23/07/2020";"14:22:36";"744";"484908";"117593";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:01:19";"23/07/2020";"14:24:17";"1378";"634491";"167753";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:19:07";"23/07/2020";"14:24:53";"346";"623639";"118144";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:51:21";"23/07/2020";"14:26:31";"5710";"159321925";"12895508";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"13:44:31";"23/07/2020";"14:29:57";"2726";"221930056";"690535758";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:48:53";"23/07/2020";"14:31:15";"9742";"36944573";"3630226";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:22:31";"23/07/2020";"14:34:00";"689";"13594170";"1141557";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:23:03";"23/07/2020";"14:34:57";"714";"3108129";"606989";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:03:15";"23/07/2020";"14:35:02";"9107";"42692596";"29822124";"SPID";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:32:11";"23/07/2020";"14:37:05";"294";"80748";"12524";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:08:54";"23/07/2020";"14:37:21";"1707";"23416261";"165875333";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:05:50";"23/07/2020";"14:40:59";"12909";"515048468";"36404619";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"10:41:57";"23/07/2020";"14:41:57";"14400";"185315980";"11597078";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"10:45:11";"23/07/2020";"14:45:11";"14400";"4044018";"1188516";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"23/07/2020";"14:31:53";"23/07/2020";"14:47:30";"937";"7788248";"2824095";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:20:30";"23/07/2020";"14:50:13";"1783";"37699605";"3021207";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:51:01";"23/07/2020";"14:54:21";"200";"2461082";"161008";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:47:02";"23/07/2020";"14:54:31";"449";"558966";"117678";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"14:38:13";"23/07/2020";"14:55:31";"1038";"13389272";"26397085";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:35:02";"23/07/2020";"15:02:27";"1645";"176245862";"5309135";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:08:45";"23/07/2020";"15:02:53";"3248";"125243576";"4509066";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:42:32";"23/07/2020";"15:03:21";"1249";"244991108";"7264560";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:08:57";"23/07/2020";"15:03:57";"6900";"58513595";"2174315";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:57:25";"23/07/2020";"15:04:04";"399";"399475";"53388";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:55:55";"23/07/2020";"15:05:44";"589";"1830502";"644484";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:07:54";"23/07/2020";"15:06:20";"14306";"347791501";"25848981";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:55:05";"23/07/2020";"15:07:06";"7921";"52897263";"3223933";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:43:47";"23/07/2020";"15:09:27";"1540";"7785550";"1910933";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:13:31";"23/07/2020";"15:12:46";"10755";"2134111767";"70321307";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:05:08";"23/07/2020";"15:12:55";"467";"52671271";"1319657";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:14:04";"23/07/2020";"15:16:00";"7316";"8146321";"4781779";"SPID";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:05:49";"23/07/2020";"15:17:53";"724";"31986654";"1796800";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:18:56";"23/07/2020";"15:18:25";"3569";"18357017";"2299082";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:31:36";"23/07/2020";"15:19:21";"2865";"65427325";"5995125";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"14:35:31";"23/07/2020";"15:23:49";"2898";"144905969";"426817441";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:43:01";"23/07/2020";"15:26:04";"2583";"268944017";"9620059";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:30:02";"23/07/2020";"15:27:16";"3434";"238712832";"12961116";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:44:27";"23/07/2020";"15:31:13";"2806";"174823381";"7784429";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:22:48";"23/07/2020";"15:31:53";"545";"26763489";"13657815";"REGISTERED";"Municipio XV";"Via";"Flaminia";"872";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:24:55";"23/07/2020";"13:36:08";"7873";"1098454007";"47083075";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"23/07/2020";"15:37:08";"23/07/2020";"15:37:08";"0";"9987";"9519";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:05:54";"23/07/2020";"15:37:17";"5483";"82012062";"2743507";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:10:03";"23/07/2020";"15:39:23";"1760";"99991429";"3214856";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:38:02";"23/07/2020";"15:40:43";"10961";"8909989";"9837026";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:39:16";"23/07/2020";"15:42:26";"190";"3109367";"980051";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"15:40:51";"23/07/2020";"15:43:31";"160";"441283";"109460";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:48:26";"23/07/2020";"15:48:26";"0";"6811";"6401";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:32:59";"23/07/2020";"15:50:11";"4632";"9772025";"2941537";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:19:51";"23/07/2020";"15:50:28";"1837";"292740361";"3270703";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:04:21";"23/07/2020";"15:53:13";"2932";"124155044";"6233150";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"15:50:06";"23/07/2020";"15:55:28";"322";"5526077";"1193127";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"en"
"23/07/2020";"15:55:15";"23/07/2020";"15:59:27";"252";"439261";"70789";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"11:59:42";"23/07/2020";"15:59:42";"14400";"489907905";"26331468";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:48:31";"23/07/2020";"15:59:51";"680";"6922431";"1493819";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:41:48";"23/07/2020";"16:00:37";"1129";"50377541";"2310950";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:43:09";"23/07/2020";"16:01:20";"1091";"1444809";"435075";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:44:34";"23/07/2020";"16:01:47";"4633";"86266339";"6739524";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:51:01";"23/07/2020";"16:02:26";"4285";"130547439";"4148975";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:58:22";"23/07/2020";"16:06:57";"515";"39001655";"1917755";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"14:43:17";"23/07/2020";"16:07:45";"5068";"11630056";"1109907";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:02:12";"23/07/2020";"16:09:03";"4011";"13787980";"1821380";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:55:17";"23/07/2020";"16:23:30";"5293";"10689457";"2971268";"SPID";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:25:31";"23/07/2020";"16:25:32";"1";"35559";"5665";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:28:48";"23/07/2020";"16:26:26";"14258";"43965714";"6271416";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:25:33";"23/07/2020";"16:28:08";"155";"595923";"72277";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:25:21";"23/07/2020";"16:30:10";"289";"10494813";"1080604";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:27:22";"23/07/2020";"16:31:16";"3834";"67400209";"1651611";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:03:15";"23/07/2020";"16:33:08";"5393";"40577440";"13107687";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:25:35";"23/07/2020";"16:33:11";"456";"6375518";"378052";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:28:15";"23/07/2020";"14:35:30";"435";"457959123";"11271549";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"23/07/2020";"16:20:30";"23/07/2020";"16:45:00";"1470";"48663959";"2405786";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
