"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"31/08/2020";"12:13:18";"31/08/2020";"12:24:16";"658";"74010725";"1761436";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"11:49:31";"31/08/2020";"12:25:36";"2165";"3731867";"1161487";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:13:20";"31/08/2020";"12:27:09";"829";"2276759";"2271491";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"11:14:37";"31/08/2020";"12:28:05";"4408";"2036540";"339668";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:20:47";"31/08/2020";"12:28:58";"491";"2029765";"558493";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"08:53:03";"31/08/2020";"12:30:18";"13035";"83756267";"7271722";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:25:06";"31/08/2020";"12:30:52";"346";"739668";"219163";"SPID";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"12:11:03";"31/08/2020";"12:33:07";"1324";"3074089";"1125608";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"11:41:56";"31/08/2020";"12:35:06";"3190";"85832650";"23043199";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:10:04";"31/08/2020";"12:37:00";"1616";"591102";"167977";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:32:32";"31/08/2020";"12:39:02";"390";"12275308";"507906";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:31:39";"31/08/2020";"12:42:59";"680";"26907309";"3760415";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"08:44:36";"31/08/2020";"12:44:36";"14400";"8880515";"3795754";"REGISTERED";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"11:55:11";"31/08/2020";"12:48:58";"3227";"12912529";"60143051";"SPID";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"12:22:10";"31/08/2020";"12:50:37";"1707";"84480977";"6100136";"SPID";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:34:38";"31/08/2020";"12:51:36";"1018";"43658176";"3414051";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"da"
"31/08/2020";"11:58:00";"31/08/2020";"12:51:50";"3230";"86125990";"8463108";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"09:26:49";"31/08/2020";"12:52:33";"12344";"77902821";"12413116";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:34:44";"31/08/2020";"12:52:36";"1072";"808676";"351093";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"08:54:13";"31/08/2020";"12:54:13";"14400";"85448987";"4323753";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:41:23";"31/08/2020";"12:56:00";"877";"639646";"302304";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:48:41";"31/08/2020";"12:56:59";"498";"1488076";"398563";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"10:44:12";"31/08/2020";"12:59:30";"8118";"330850678";"5838580";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:45:55";"31/08/2020";"12:59:36";"821";"17723441";"2843457";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:33:33";"31/08/2020";"13:01:40";"1687";"4313023";"516456";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"12:31:52";"31/08/2020";"13:02:31";"1839";"67432445";"6210745";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"10:30:36";"31/08/2020";"13:02:55";"9139";"79555505";"2709865";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"08:30:50";"31/08/2020";"13:06:37";"16547";"1533990636";"86986121";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"31/08/2020";"12:32:14";"31/08/2020";"13:07:36";"2122";"8904769";"6025792";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:44:06";"31/08/2020";"13:08:35";"1469";"9827683";"512176";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"31/08/2020";"12:55:54";"31/08/2020";"13:09:51";"837";"14581502";"3555810";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:24:13";"31/08/2020";"13:14:14";"3001";"78799119";"3499611";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"11:34:30";"31/08/2020";"13:14:33";"6003";"1455030715";"1334560777";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:20:47";"31/08/2020";"13:16:00";"3313";"17403165";"4647589";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:08:39";"31/08/2020";"13:18:01";"562";"12155825";"728596";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"11:43:17";"31/08/2020";"13:19:32";"5775";"52570733";"3616266";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:32:11";"31/08/2020";"13:21:33";"2962";"1364201518";"39912546";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:53:47";"31/08/2020";"13:21:51";"1684";"157393838";"7205252";"SPID";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"10:37:26";"31/08/2020";"13:23:33";"9967";"339388962";"67183835";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:21:05";"31/08/2020";"13:24:47";"222";"771555";"304265";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:16:39";"31/08/2020";"13:25:36";"537";"277857";"70636";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"13:18:23";"31/08/2020";"13:29:28";"665";"2115389";"461119";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:00:00";"31/08/2020";"13:30:39";"1839";"11336856";"1404075";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"13:04:51";"31/08/2020";"13:32:50";"1679";"48953984";"11875396";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"31/08/2020";"13:22:32";"31/08/2020";"13:34:16";"704";"21558757";"790442";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:01:50";"31/08/2020";"13:36:07";"2057";"2154336";"18427729";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:49:45";"31/08/2020";"13:37:22";"2857";"27772421";"654900";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"10:14:54";"31/08/2020";"13:38:21";"12207";"86935966";"3705873";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:22:27";"31/08/2020";"13:40:34";"1087";"5796171";"1660096";"REGISTERED";"Municipio I";"Via";"Ennio Quirino Visconti";"13";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:41:02";"31/08/2020";"13:41:03";"1";"2010";"0";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:40:49";"31/08/2020";"13:43:39";"170";"516235";"77678";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:25:01";"31/08/2020";"13:47:55";"1374";"67022515";"3197230";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:07:26";"31/08/2020";"13:48:30";"2464";"28473842";"2842006";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:32:48";"31/08/2020";"13:51:56";"1148";"499288";"102054";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:46:37";"31/08/2020";"13:52:16";"339";"944109";"146247";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"13:51:33";"31/08/2020";"13:59:18";"465";"4065248";"3041049";"REGISTERED";"Municipio XII";"Via";"della Pisana";"306";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:44:54";"31/08/2020";"13:59:31";"877";"2193657";"481428";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:35:11";"31/08/2020";"14:01:25";"5174";"440539443";"12762516";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:28:53";"31/08/2020";"14:03:34";"5681";"21996643";"2583089";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"10:04:39";"31/08/2020";"14:04:39";"14400";"275584068";"23852243";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:58:35";"31/08/2020";"14:06:03";"448";"1116313";"225638";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"13:48:27";"31/08/2020";"14:07:25";"1138";"17596481";"6078341";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:48:27";"31/08/2020";"14:08:09";"1182";"2038547";"737327";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"31/08/2020";"13:10:47";"31/08/2020";"14:08:52";"3485";"221557408";"13771067";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:33:19";"31/08/2020";"14:10:10";"2211";"146634895";"2740287";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:47:56";"31/08/2020";"14:10:22";"1346";"43718471";"3653957";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"13:14:01";"31/08/2020";"14:10:25";"3384";"112807813";"6558942";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:26:22";"31/08/2020";"14:12:28";"2766";"717510670";"31129941";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:42:33";"31/08/2020";"14:13:12";"1839";"201375059";"5901826";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"11:44:50";"31/08/2020";"14:16:55";"9125";"112393264";"14674192";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:09:07";"31/08/2020";"14:17:26";"4099";"164745638";"4140538";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:15:40";"31/08/2020";"14:20:53";"313";"5609525";"441604";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"10:34:02";"31/08/2020";"14:22:19";"13697";"72393493";"2497110";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:06:32";"31/08/2020";"14:24:56";"1104";"9915386";"671442";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:44:04";"31/08/2020";"14:25:29";"2485";"10890301";"1140046";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:51:16";"31/08/2020";"14:25:50";"2074";"82231989";"15264989";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:03:54";"31/08/2020";"14:31:25";"1651";"1998820";"1901524";"SPID";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:10:09";"31/08/2020";"14:32:06";"1317";"68646944";"4168800";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:28:34";"31/08/2020";"14:35:52";"438";"6614974";"2892818";"REGISTERED";"Municipio XII";"Via";"della Pisana";"306";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:29:00";"31/08/2020";"14:36:30";"450";"706641";"250035";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"10:31:27";"31/08/2020";"14:36:42";"14715";"255638261";"88703344";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:27:51";"31/08/2020";"14:37:19";"568";"13914509";"2374962";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:15:27";"31/08/2020";"14:38:40";"1393";"53749760";"3258754";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"13:22:06";"31/08/2020";"14:39:22";"4636";"119591286";"8757137";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:14:45";"31/08/2020";"14:39:56";"1511";"543905";"108457";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:12:21";"31/08/2020";"14:43:43";"5482";"352635307";"5568162";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"10:42:31";"31/08/2020";"14:46:00";"14609";"57133690";"8004403";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:41:16";"31/08/2020";"14:47:22";"3966";"125953680";"4054649";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:42:22";"31/08/2020";"14:50:37";"4095";"13355057";"15649166";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"10:55:28";"31/08/2020";"14:55:28";"14400";"21843476";"4556783";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"31/08/2020";"14:25:26";"31/08/2020";"14:55:34";"1808";"334525235";"5129152";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:32:46";"31/08/2020";"15:03:26";"1840";"62826331";"3010439";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"14:05:00";"31/08/2020";"15:07:06";"3726";"75373452";"11539810";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:21:56";"31/08/2020";"15:08:55";"2819";"23492098";"2140357";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:10:05";"31/08/2020";"15:10:15";"10";"409457";"50743";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:10:31";"31/08/2020";"15:10:33";"2";"437848";"55715";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:02:44";"31/08/2020";"15:12:40";"596";"4289799";"485615";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:54:17";"31/08/2020";"15:12:58";"1121";"29418224";"2042575";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:10:49";"31/08/2020";"15:13:13";"144";"517052";"89726";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:32:06";"31/08/2020";"15:14:14";"2528";"1163782178";"18049595";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"31/08/2020";"15:08:19";"31/08/2020";"15:16:33";"494";"446805";"140872";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"13:30:26";"31/08/2020";"15:18:31";"6485";"50947457";"3586944";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:05:36";"31/08/2020";"15:24:41";"1145";"1228487";"1929254";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:56:48";"31/08/2020";"15:29:10";"1942";"1402948";"475193";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:54:04";"31/08/2020";"15:31:29";"2245";"137247466";"3575741";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:05:15";"31/08/2020";"15:35:55";"1840";"26363654";"1224822";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"15:06:41";"31/08/2020";"15:36:52";"1811";"3812815";"1351805";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:11:40";"31/08/2020";"15:40:16";"5316";"36252867";"3624557";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:11:27";"31/08/2020";"15:42:06";"1839";"27852804";"4525981";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"15:20:27";"31/08/2020";"15:44:40";"1453";"4240105";"993125";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"14:50:55";"31/08/2020";"15:45:46";"3291";"57662762";"2638304";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:02:26";"31/08/2020";"15:48:12";"9946";"674078915";"1084366409";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"11:48:13";"31/08/2020";"15:48:13";"14400";"41580184";"4724150";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"12:28:56";"31/08/2020";"15:49:18";"12022";"1318525626";"39058001";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:11:26";"31/08/2020";"15:50:57";"5971";"97874980";"5575450";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:37:56";"31/08/2020";"15:51:29";"8013";"1832046955";"19731217";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"31/08/2020";"15:36:32";"31/08/2020";"15:54:52";"1100";"985323";"343796";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:54:20";"31/08/2020";"15:55:03";"43";"27898293";"767150";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:44:12";"31/08/2020";"16:02:09";"1077";"3192334";"10671183";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:59:23";"31/08/2020";"16:02:16";"3773";"6416787";"1595164";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:09:04";"31/08/2020";"16:03:36";"6872";"2063904488";"7758990950";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:52:04";"31/08/2020";"16:10:33";"8309";"90052179";"1932921";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:38:13";"31/08/2020";"16:12:32";"2059";"189188341";"9404704";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"14:38:27";"31/08/2020";"16:14:25";"5758";"95188840";"3670970";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:44:21";"31/08/2020";"16:14:59";"1838";"14113880";"1570020";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"15:58:18";"31/08/2020";"16:15:10";"1012";"97269236";"8333886";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:29:35";"31/08/2020";"16:16:10";"6395";"64840231";"5329015";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:40:42";"31/08/2020";"16:21:39";"2457";"45221141";"5879113";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:11:19";"31/08/2020";"16:27:09";"950";"60367818";"13930725";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"31/08/2020";"12:31:03";"31/08/2020";"16:31:03";"14400";"933465";"396171";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:02:28";"31/08/2020";"16:33:08";"1840";"132731119";"10136414";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"12:34:53";"31/08/2020";"16:34:53";"14400";"10463401";"1235666";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:57:37";"31/08/2020";"16:36:10";"5913";"13020145";"2789544";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:19:42";"31/08/2020";"16:36:50";"1028";"1672734";"355527";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"16:15:38";"31/08/2020";"16:46:18";"1840";"11130199";"2075072";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"16:29:02";"31/08/2020";"16:47:10";"1088";"1489298";"1424892";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:40:30";"31/08/2020";"16:47:21";"411";"750903";"100692";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"16:38:53";"31/08/2020";"16:48:26";"573";"4594785";"280771";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:10:01";"31/08/2020";"16:55:14";"6313";"343881272";"13827732";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:52:30";"31/08/2020";"16:58:14";"344";"1377379";"529311";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:39:02";"31/08/2020";"17:01:27";"1345";"309835";"188017";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:19:03";"31/08/2020";"17:01:40";"2557";"146039601";"2819787";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
